Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,12,20,100,0
0,1,100,105,12,20,200,1
0,10,1000,1005,12,20,1100,18
0,100,10000,10005,12,20,10100,189
0,101,10100,10105,12,20,10200,190
0,102,10200,10205,12,20,10300,192
0,103,10300,10305,12,20,10400,193
0,104,10400,10405,12,20,10500,195
0,105,10500,10505,12,20,10600,197
0,106,10600,10605,12,20,10700,199
0,107,10700,10705,12,20,10800,200
0,108,10800,10805,12,20,10900,202
0,109,10900,10905,12,20,11000,203
0,11,1100,1105,12,20,1200,19
0,110,11000,11005,12,20,11100,207
0,111,11100,11105,12,20,11200,208
0,112,11200,11205,12,20,11300,210
0,113,11300,11305,12,20,11400,211
0,114,11400,11405,12,20,11500,213
0,115,11500,11505,12,20,11600,215
0,116,11600,11605,12,20,11700,217
0,117,11700,11705,12,20,11800,218
0,118,11800,11805,12,20,11900,220
0,119,11900,11905,12,20,12000,221
0,12,1200,1205,12,20,1300,21
0,120,12000,12005,12,20,12100,226
0,121,12100,12105,12,20,12200,227
0,122,12200,12205,12,20,12300,229
0,123,12300,12305,12,20,12400,230
0,124,12400,12405,12,20,12500,232
0,125,12500,12505,12,20,12600,234
0,126,12600,12605,12,20,12700,236
0,127,12700,12705,12,20,12800,237
0,128,12800,12805,12,20,12900,239
0,129,12900,12905,12,20,13000,240
0,13,1300,1305,12,20,1400,22
0,130,13000,13005,12,20,13100,244
0,131,13100,13105,12,20,13200,245
0,132,13200,13205,12,20,13300,247
0,133,13300,13305,12,20,13400,248
0,134,13400,13405,12,20,13500,250
0,135,13500,13505,12,20,13600,252
0,136,13600,13605,12,20,13700,254
0,137,13700,13705,12,20,13800,255
0,138,13800,13805,12,20,13900,257
0,139,13900,13905,12,20,14000,258
0,14,1400,1405,12,20,1500,24
0,140,14000,14005,12,20,14100,263
0,141,14100,14105,12,20,14200,264
0,142,14200,14205,12,20,14300,266
0,143,14300,14305,12,20,14400,267
0,144,14400,14405,12,20,14500,269
0,145,14500,14505,12,20,14600,271
0,146,14600,14605,12,20,14700,273
0,147,14700,14705,12,20,14800,274
0,148,14800,14805,12,20,14900,276
0,149,14900,14905,12,20,15000,277
0,15,1500,1505,12,20,1600,26
0,150,15000,15005,12,20,15100,282
0,151,15100,15105,12,20,15200,283
0,152,15200,15205,12,20,15300,285
0,153,15300,15305,12,20,15400,286
0,154,15400,15405,12,20,15500,288
0,155,15500,15505,12,20,15600,290
0,156,15600,15605,12,20,15700,292
0,157,15700,15705,12,20,15800,293
0,158,15800,15805,12,20,15900,295
0,159,15900,15905,12,20,16000,296
0,16,1600,1605,12,20,1700,28
0,160,16000,16005,12,20,16100,301
0,161,16100,16105,12,20,16200,302
0,162,16200,16205,12,20,16300,304
0,163,16300,16305,12,20,16400,305
0,164,16400,16405,12,20,16500,307
0,165,16500,16505,12,20,16600,309
0,166,16600,16605,12,20,16700,311
0,167,16700,16705,12,20,16800,312
