Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 17, 88, 17, 88
0, 1, 117, 188, 17, 88
0, 10, 1017, 1033, 17, 33
0, 100, 10017, 10088, 17, 88
0, 101, 10117, 10188, 17, 88
0, 102, 10217, 10288, 17, 88
0, 103, 10317, 10388, 17, 88
0, 104, 10417, 10433, 17, 33
0, 105, 10517, 10533, 17, 33
0, 106, 10617, 10633, 17, 33
0, 107, 10717, 10733, 17, 33
0, 108, 10817, 10833, 17, 33
0, 109, 10917, 10933, 17, 33
0, 11, 1117, 1133, 17, 33
0, 110, 11017, 11033, 17, 33
0, 111, 11117, 11133, 17, 33
0, 112, 11217, 11233, 17, 33
0, 113, 11317, 11333, 17, 33
0, 114, 11417, 11433, 17, 33
0, 115, 11517, 11533, 17, 33
0, 116, 11617, 11633, 17, 33
0, 117, 11717, 11733, 17, 33
0, 118, 11817, 11833, 17, 33
0, 119, 11917, 11933, 17, 33
0, 12, 1217, 1233, 17, 33
0, 120, 12017, 12033, 17, 33
0, 121, 12117, 12133, 17, 33
0, 122, 12217, 12233, 17, 33
0, 123, 12317, 12333, 17, 33
0, 124, 12417, 12433, 17, 33
0, 125, 12517, 12533, 17, 33
0, 126, 12617, 12633, 17, 33
0, 127, 12717, 12733, 17, 33
0, 128, 12817, 12833, 17, 33
0, 129, 12917, 12933, 17, 33
0, 13, 1317, 1333, 17, 33
0, 130, 13017, 13033, 17, 33
0, 131, 13117, 13133, 17, 33
0, 132, 13217, 13233, 17, 33
0, 133, 13317, 13333, 17, 33
0, 134, 13417, 13433, 17, 33
0, 135, 13517, 13533, 17, 33
0, 136, 13617, 13633, 17, 33
0, 137, 13717, 13733, 17, 33
0, 138, 13817, 13833, 17, 33
0, 139, 13917, 13933, 17, 33
0, 14, 1417, 1433, 17, 33
0, 140, 14017, 14033, 17, 33
0, 141, 14117, 14133, 17, 33
0, 142, 14217, 14233, 17, 33
0, 143, 14317, 14333, 17, 33
0, 144, 14417, 14433, 17, 33
0, 145, 14517, 14533, 17, 33
0, 146, 14617, 14633, 17, 33
0, 147, 14717, 14733, 17, 33
0, 148, 14817, 14833, 17, 33
0, 149, 14917, 14933, 17, 33
0, 15, 1517, 1533, 17, 33
0, 150, 15017, 15033, 17, 33
0, 151, 15117, 15133, 17, 33
0, 152, 15217, 15233, 17, 33
0, 153, 15317, 15333, 17, 33
0, 154, 15417, 15433, 17, 33
0, 155, 15517, 15533, 17, 33
0, 156, 15617, 15633, 17, 33
0, 157, 15717, 15733, 17, 33
0, 158, 15817, 15833, 17, 33
0, 159, 15917, 15933, 17, 33
0, 16, 1617, 1633, 17, 33
0, 160, 16017, 16033, 17, 33
0, 161, 16117, 16133, 17, 33
0, 162, 16217, 16233, 17, 33
0, 163, 16317, 16333, 17, 33
0, 164, 16417, 16433, 17, 33
0, 165, 16517, 16533, 17, 33
0, 166, 16617, 16633, 17, 33
0, 167, 16717, 16733, 17, 33
0, 168, 16817, 16833, 17, 33
0, 169, 16917, 16933, 17, 33
0, 17, 1717, 1733, 17, 33
0, 170, 17017, 17033, 17, 33
0, 171, 17117, 17133, 17, 33
0, 172, 17217, 17233, 17, 33
0, 173, 17317, 17333, 17, 33
0, 174, 17417, 17433, 17, 33
0, 175, 17517, 17533, 17, 33
0, 176, 17617, 17633, 17, 33
0, 177, 17717, 17733, 17, 33
0, 178, 17817, 17833, 17, 33
0, 179, 17917, 17933, 17, 33
0, 18, 1817, 1833, 17, 33
0, 180, 18017, 18033, 17, 33
0, 181, 18117, 18133, 17, 33
0, 182, 18217, 18233, 17, 33
0, 183, 18317, 18333, 17, 33
0, 184, 18417, 18433, 17, 33
0, 185, 18517, 18533, 17, 33
0, 186, 18617, 18633, 17, 33
0, 187, 18717, 18733, 17, 33
0, 188, 18817, 18833, 17, 33
0, 189, 18917, 18933, 17, 33
0, 19, 1917, 1933, 17, 33
0, 190, 19017, 19033, 17, 33
0, 191, 19117, 19133, 17, 33
0, 192, 19217, 19233, 17, 33
0, 193, 19317, 19333, 17, 33
0, 194, 19417, 19433, 17, 33
0, 195, 19517, 19533, 17, 33
0, 196, 19617, 19633, 17, 33
0, 197, 19717, 19733, 17, 33
0, 198, 19817, 19833, 17, 33
0, 199, 19917, 19933, 17, 33
0, 2, 217, 288, 17, 88
0, 20, 2017, 2033, 17, 33
0, 200, 20017, 20088, 17, 88
0, 201, 20117, 20188, 17, 88
0, 202, 20217, 20288, 17, 88
0, 203, 20317, 20388, 17, 88
0, 204, 20417, 20433, 17, 33
0, 205, 20517, 20533, 17, 33
0, 206, 20617, 20633, 17, 33
0, 207, 20717, 20733, 17, 33
0, 208, 20817, 20833, 17, 33
0, 209, 20917, 20933, 17, 33
0, 21, 2117, 2133, 17, 33
0, 210, 21017, 21033, 17, 33
0, 211, 21117, 21133, 17, 33
0, 212, 21217, 21233, 17, 33
0, 213, 21317, 21333, 17, 33
0, 214, 21417, 21433, 17, 33
0, 215, 21517, 21533, 17, 33
0, 216, 21617, 21633, 17, 33
0, 217, 21717, 21733, 17, 33
0, 218, 21817, 21833, 17, 33
0, 219, 21917, 21933, 17, 33
0, 22, 2217, 2233, 17, 33
0, 220, 22017, 22033, 17, 33
0, 221, 22117, 22133, 17, 33
0, 222, 22217, 22233, 17, 33
0, 223, 22317, 22333, 17, 33
0, 224, 22417, 22433, 17, 33
0, 225, 22517, 22533, 17, 33
0, 226, 22617, 22633, 17, 33
0, 227, 22717, 22733, 17, 33
0, 228, 22817, 22833, 17, 33
0, 229, 22917, 22933, 17, 33
0, 23, 2317, 2333, 17, 33
0, 230, 23017, 23033, 17, 33
0, 231, 23117, 23133, 17, 33
0, 232, 23217, 23233, 17, 33
0, 233, 23317, 23333, 17, 33
0, 234, 23417, 23433, 17, 33
0, 235, 23517, 23533, 17, 33
0, 236, 23617, 23633, 17, 33
0, 237, 23717, 23733, 17, 33
0, 238, 23817, 23833, 17, 33
0, 239, 23917, 23933, 17, 33
0, 24, 2417, 2433, 17, 33
0, 240, 24017, 24033, 17, 33
0, 241, 24117, 24133, 17, 33
0, 242, 24217, 24233, 17, 33
0, 243, 24317, 24333, 17, 33
0, 244, 24417, 24433, 17, 33
0, 245, 24517, 24533, 17, 33
0, 246, 24617, 24633, 17, 33
0, 247, 24717, 24733, 17, 33
0, 248, 24817, 24833, 17, 33
0, 249, 24917, 24933, 17, 33
0, 25, 2517, 2533, 17, 33
0, 250, 25017, 25033, 17, 33
0, 251, 25117, 25133, 17, 33
0, 252, 25217, 25233, 17, 33
0, 253, 25317, 25333, 17, 33
0, 254, 25417, 25433, 17, 33
0, 255, 25517, 25533, 17, 33
0, 256, 25617, 25633, 17, 33
0, 257, 25717, 25733, 17, 33
0, 258, 25817, 25833, 17, 33
0, 259, 25917, 25933, 17, 33
0, 26, 2617, 2633, 17, 33
0, 260, 26017, 26033, 17, 33
0, 261, 26117, 26133, 17, 33
0, 262, 26217, 26233, 17, 33
0, 263, 26317, 26333, 17, 33
0, 264, 26417, 26433, 17, 33
0, 265, 26517, 26533, 17, 33
0, 266, 26617, 26633, 17, 33
0, 267, 26717, 26733, 17, 33
0, 268, 26817, 26833, 17, 33
0, 269, 26917, 26933, 17, 33
0, 27, 2717, 2733, 17, 33
0, 270, 27017, 27033, 17, 33
0, 271, 27117, 27133, 17, 33
0, 272, 27217, 27233, 17, 33
0, 273, 27317, 27333, 17, 33
0, 274, 27417, 27433, 17, 33
0, 275, 27517, 27533, 17, 33
0, 276, 27617, 27633, 17, 33
0, 277, 27717, 27733, 17, 33
0, 278, 27817, 27833, 17, 33
0, 279, 27917, 27933, 17, 33
0, 28, 2817, 2833, 17, 33
0, 280, 28017, 28033, 17, 33
0, 281, 28117, 28133, 17, 33
0, 282, 28217, 28233, 17, 33
0, 283, 28317, 28333, 17, 33
0, 284, 28417, 28433, 17, 33
0, 285, 28517, 28533, 17, 33
0, 286, 28617, 28633, 17, 33
0, 287, 28717, 28733, 17, 33
0, 288, 28817, 28833, 17, 33
0, 289, 28917, 28933, 17, 33
0, 29, 2917, 2933, 17, 33
0, 290, 29017, 29033, 17, 33
0, 291, 29117, 29133, 17, 33
0, 292, 29217, 29233, 17, 33
0, 293, 29317, 29333, 17, 33
0, 294, 29417, 29433, 17, 33
0, 295, 29517, 29533, 17, 33
0, 296, 29617, 29633, 17, 33
0, 297, 29717, 29733, 17, 33
0, 298, 29817, 29833, 17, 33
0, 299, 29917, 29933, 17, 33
0, 3, 317, 388, 17, 88
0, 30, 3017, 3033, 17, 33
0, 300, 30017, 30088, 17, 88
0, 301, 30117, 30188, 17, 88
0, 302, 30217, 30288, 17, 88
0, 303, 30317, 30388, 17, 88
0, 304, 30417, 30433, 17, 33
0, 305, 30517, 30533, 17, 33
0, 306, 30617, 30633, 17, 33
0, 307, 30717, 30733, 17, 33
0, 308, 30817, 30833, 17, 33
0, 309, 30917, 30933, 17, 33
0, 31, 3117, 3133, 17, 33
0, 310, 31017, 31033, 17, 33
0, 311, 31117, 31133, 17, 33
0, 312, 31217, 31233, 17, 33
0, 313, 31317, 31333, 17, 33
0, 314, 31417, 31433, 17, 33
0, 315, 31517, 31533, 17, 33
0, 316, 31617, 31633, 17, 33
0, 317, 31717, 31733, 17, 33
0, 318, 31817, 31833, 17, 33
0, 319, 31917, 31933, 17, 33
0, 32, 3217, 3233, 17, 33
0, 320, 32017, 32033, 17, 33
0, 321, 32117, 32133, 17, 33
0, 322, 32217, 32233, 17, 33
0, 323, 32317, 32333, 17, 33
0, 324, 32417, 32433, 17, 33
0, 325, 32517, 32533, 17, 33
0, 326, 32617, 32633, 17, 33
0, 327, 32717, 32733, 17, 33
0, 328, 32817, 32833, 17, 33
0, 329, 32917, 32933, 17, 33
0, 33, 3317, 3333, 17, 33
0, 330, 33017, 33033, 17, 33
0, 331, 33117, 33133, 17, 33
0, 332, 33217, 33233, 17, 33
0, 333, 33317, 33333, 17, 33
0, 334, 33417, 33433, 17, 33
0, 335, 33517, 33533, 17, 33
0, 336, 33617, 33633, 17, 33
0, 337, 33717, 33733, 17, 33
0, 338, 33817, 33833, 17, 33
0, 339, 33917, 33933, 17, 33
0, 34, 3417, 3433, 17, 33
0, 340, 34017, 34033, 17, 33
0, 341, 34117, 34133, 17, 33
0, 342, 34217, 34233, 17, 33
0, 343, 34317, 34333, 17, 33
0, 344, 34417, 34433, 17, 33
0, 345, 34517, 34533, 17, 33
0, 346, 34617, 34633, 17, 33
0, 347, 34717, 34733, 17, 33
0, 348, 34817, 34833, 17, 33
0, 349, 34917, 34933, 17, 33
0, 35, 3517, 3533, 17, 33
0, 350, 35017, 35033, 17, 33
0, 351, 35117, 35133, 17, 33
0, 352, 35217, 35233, 17, 33
0, 353, 35317, 35333, 17, 33
0, 354, 35417, 35433, 17, 33
0, 355, 35517, 35533, 17, 33
0, 356, 35617, 35633, 17, 33
0, 357, 35717, 35733, 17, 33
0, 358, 35817, 35833, 17, 33
0, 359, 35917, 35933, 17, 33
0, 36, 3617, 3633, 17, 33
0, 360, 36017, 36033, 17, 33
0, 361, 36117, 36133, 17, 33
0, 362, 36217, 36233, 17, 33
0, 363, 36317, 36333, 17, 33
0, 364, 36417, 36433, 17, 33
0, 365, 36517, 36533, 17, 33
0, 366, 36617, 36633, 17, 33
0, 367, 36717, 36733, 17, 33
0, 368, 36817, 36833, 17, 33
0, 369, 36917, 36933, 17, 33
0, 37, 3717, 3733, 17, 33
0, 370, 37017, 37033, 17, 33
0, 371, 37117, 37133, 17, 33
0, 372, 37217, 37233, 17, 33
0, 373, 37317, 37333, 17, 33
0, 374, 37417, 37433, 17, 33
0, 375, 37517, 37533, 17, 33
0, 376, 37617, 37633, 17, 33
0, 377, 37717, 37733, 17, 33
0, 378, 37817, 37833, 17, 33
0, 379, 37917, 37933, 17, 33
0, 38, 3817, 3833, 17, 33
0, 380, 38017, 38033, 17, 33
0, 381, 38117, 38133, 17, 33
0, 382, 38217, 38233, 17, 33
0, 383, 38317, 38333, 17, 33
0, 384, 38417, 38433, 17, 33
0, 385, 38517, 38533, 17, 33
0, 386, 38617, 38633, 17, 33
0, 387, 38717, 38733, 17, 33
0, 388, 38817, 38833, 17, 33
0, 389, 38917, 38933, 17, 33
0, 39, 3917, 3933, 17, 33
0, 390, 39017, 39033, 17, 33
0, 391, 39117, 39133, 17, 33
0, 392, 39217, 39233, 17, 33
0, 393, 39317, 39333, 17, 33
0, 394, 39417, 39433, 17, 33
0, 395, 39517, 39533, 17, 33
0, 396, 39617, 39633, 17, 33
0, 397, 39717, 39733, 17, 33
0, 398, 39817, 39833, 17, 33
0, 399, 39917, 39933, 17, 33
0, 4, 417, 433, 17, 33
0, 40, 4017, 4033, 17, 33
0, 400, 40017, 40088, 17, 88
0, 401, 40117, 40188, 17, 88
0, 402, 40217, 40288, 17, 88
0, 403, 40317, 40388, 17, 88
0, 404, 40417, 40433, 17, 33
0, 405, 40517, 40533, 17, 33
0, 406, 40617, 40633, 17, 33
0, 407, 40717, 40733, 17, 33
0, 408, 40817, 40833, 17, 33
0, 409, 40917, 40933, 17, 33
0, 41, 4117, 4133, 17, 33
0, 410, 41017, 41033, 17, 33
0, 411, 41117, 41133, 17, 33
0, 412, 41217, 41233, 17, 33
0, 413, 41317, 41333, 17, 33
0, 414, 41417, 41433, 17, 33
0, 415, 41517, 41533, 17, 33
0, 416, 41617, 41633, 17, 33
0, 417, 41717, 41733, 17, 33
0, 418, 41817, 41833, 17, 33
0, 419, 41917, 41933, 17, 33
0, 42, 4217, 4233, 17, 33
0, 420, 42017, 42033, 17, 33
0, 421, 42117, 42133, 17, 33
0, 422, 42217, 42233, 17, 33
