Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 89, 8092, 89, 8092
0, 1, 10089, 11126, 89, 1126
0, 10, 100089, 101056, 89, 1056
0, 100, 1000089, 1001757, 89, 1757
0, 1000, 10000089, 10000874, 89, 874
0, 1001, 10010089, 10011126, 89, 1126
0, 1002, 10020089, 10022422, 89, 2422
0, 1003, 10030089, 10030874, 89, 874
0, 1004, 10040089, 10040874, 89, 874
0, 1005, 10050089, 10051126, 89, 1126
0, 1006, 10060089, 10060648, 89, 648
0, 1007, 10070089, 10070874, 89, 874
0, 1008, 10080089, 10081126, 89, 1126
0, 1009, 10090089, 10090648, 89, 648
0, 101, 1010089, 1010874, 89, 874
0, 1010, 10100089, 10101056, 89, 1056
0, 1011, 10110089, 10110874, 89, 874
0, 1012, 10120089, 10121126, 89, 1126
0, 1013, 10130089, 10130874, 89, 874
0, 1014, 10140089, 10141056, 89, 1056
0, 1015, 10150089, 10150874, 89, 874
0, 1016, 10160089, 10160874, 89, 874
0, 1017, 10170089, 10170874, 89, 874
0, 1018, 10180089, 10181126, 89, 1126
0, 1019, 10190089, 10190874, 89, 874
0, 102, 1020089, 1021056, 89, 1056
0, 1020, 10200089, 10201056, 89, 1056
0, 1021, 10210089, 10210648, 89, 648
0, 1022, 10220089, 10220874, 89, 874
0, 1023, 10230089, 10238092, 89, 8092
0, 1024, 10240089, 10241126, 89, 1126
0, 1025, 10250089, 10251126, 89, 1126
0, 1026, 10260089, 10261056, 89, 1056
0, 1027, 10270089, 10270648, 89, 648
0, 1028, 10280089, 10280648, 89, 648
0, 1029, 10290089, 10297422, 89, 7422
0, 103, 1030089, 1030648, 89, 648
0, 1030, 10300089, 10301126, 89, 1126
0, 1031, 10310089, 10310648, 89, 648
0, 1032, 10320089, 10321056, 89, 1056
0, 1033, 10330089, 10330648, 89, 648
0, 1034, 10340089, 10341056, 89, 1056
0, 1035, 10350089, 10351757, 89, 1757
0, 1036, 10360089, 10361056, 89, 1056
0, 1037, 10370089, 10370648, 89, 648
0, 1038, 10380089, 10381056, 89, 1056
0, 1039, 10390089, 10390648, 89, 648
0, 104, 1040089, 1040648, 89, 648
0, 1040, 10400089, 10401757, 89, 1757
0, 1041, 10410089, 10410874, 89, 874
0, 1042, 10420089, 10420648, 89, 648
0, 1043, 10430089, 10430847, 89, 847
0, 1044, 10440089, 10441056, 89, 1056
0, 1045, 10450089, 10451757, 89, 1757
0, 1046, 10460089, 10461126, 89, 1126
0, 1047, 10470089, 10471126, 89, 1126
0, 1048, 10480089, 10480648, 89, 648
0, 1049, 10490089, 10490648, 89, 648
0, 105, 1050089, 1057422, 89, 7422
0, 1050, 10500089, 10501126, 89, 1126
0, 1051, 10510089, 10511126, 89, 1126
0, 1052, 10520089, 10521056, 89, 1056
0, 1053, 10530089, 10530874, 89, 874
0, 1054, 10540089, 10540874, 89, 874
