Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 330, 5658, 330, 5658
0, 1, 10330, 14802, 330, 4802
0, 10, 100330, 101439, 330, 1439
0, 100, 1000330, 1005655, 330, 5655
0, 1000, 10000330, 10005655, 330, 5655
0, 1001, 10010330, 10011439, 330, 1439
0, 1002, 10020330, 10021404, 330, 1404
0, 1003, 10030330, 10031049, 330, 1049
0, 1004, 10040330, 10041439, 330, 1439
0, 1005, 10050330, 10051439, 330, 1439
0, 1006, 10060330, 10061049, 330, 1049
0, 1007, 10070330, 10071049, 330, 1049
0, 1008, 10080330, 10085658, 330, 5658
0, 1009, 10090330, 10091579, 330, 1579
0, 101, 1010330, 1011264, 330, 1264
0, 1010, 10100330, 10101049, 330, 1049
0, 1011, 10110330, 10111049, 330, 1049
0, 1012, 10120330, 10121439, 330, 1439
0, 1013, 10130330, 10131264, 330, 1264
0, 1014, 10140330, 10141439, 330, 1439
0, 1015, 10150330, 10151049, 330, 1049
0, 1016, 10160330, 10161049, 330, 1049
0, 1017, 10170330, 10172615, 330, 2615
0, 1018, 10180330, 10182053, 330, 2053
0, 1019, 10190330, 10191049, 330, 1049
0, 102, 1020330, 1021404, 330, 1404
0, 1020, 10200330, 10201439, 330, 1439
0, 1021, 10210330, 10211049, 330, 1049
0, 1022, 10220330, 10221066, 330, 1066
0, 1023, 10230330, 10231439, 330, 1439
0, 1024, 10240330, 10241049, 330, 1049
0, 1025, 10250330, 10251049, 330, 1049
0, 1026, 10260330, 10265655, 330, 5655
0, 1027, 10270330, 10271049, 330, 1049
0, 1028, 10280330, 10281439, 330, 1439
0, 1029, 10290330, 10291439, 330, 1439
0, 103, 1030330, 1031049, 330, 1049
0, 1030, 10300330, 10301049, 330, 1049
0, 1031, 10310330, 10311049, 330, 1049
0, 1032, 10320330, 10325655, 330, 5655
0, 1033, 10330330, 10331049, 330, 1049
0, 1034, 10340330, 10341049, 330, 1049
0, 1035, 10350330, 10351439, 330, 1439
0, 1036, 10360330, 10365655, 330, 5655
0, 1037, 10370330, 10371264, 330, 1264
0, 1038, 10380330, 10381404, 330, 1404
0, 1039, 10390330, 10391049, 330, 1049
0, 104, 1040330, 1041439, 330, 1439
0, 1040, 10400330, 10402053, 330, 2053
0, 1041, 10410330, 10411439, 330, 1439
0, 1042, 10420330, 10421049, 330, 1049
0, 1043, 10430330, 10431049, 330, 1049
0, 1044, 10440330, 10445658, 330, 5658
0, 1045, 10450330, 10454802, 330, 4802
0, 1046, 10460330, 10461264, 330, 1264
0, 1047, 10470330, 10471049, 330, 1049
0, 1048, 10480330, 10481049, 330, 1049
0, 1049, 10490330, 10491049, 330, 1049
0, 105, 1050330, 1052053, 330, 2053
0, 1050, 10500330, 10501439, 330, 1439
0, 1051, 10510330, 10511049, 330, 1049
0, 1052, 10520330, 10521049, 330, 1049
0, 1053, 10530330, 10532615, 330, 2615
0, 1054, 10540330, 10541439, 330, 1439
0, 1055, 10550330, 10551049, 330, 1049
0, 1056, 10560330, 10564802, 330, 4802
0, 1057, 10570330, 10571049, 330, 1049
0, 1058, 10580330, 10581049, 330, 1049
0, 1059, 10590330, 10591404, 330, 1404
0, 106, 1060330, 1061049, 330, 1049
0, 1060, 10600330, 10601049, 330, 1049
0, 1061, 10610330, 10611049, 330, 1049
0, 1062, 10620330, 10625655, 330, 5655
0, 1063, 10630330, 10631049, 330, 1049
0, 1064, 10640330, 10641439, 330, 1439
0, 1065, 10650330, 10651404, 330, 1404
0, 1066, 10660330, 10661049, 330, 1049
0, 1067, 10670330, 10671049, 330, 1049
0, 1068, 10680330, 10685655, 330, 5655
0, 1069, 10690330, 10691049, 330, 1049
0, 107, 1070330, 1071049, 330, 1049
0, 1070, 10700330, 10701049, 330, 1049
0, 1071, 10710330, 10711439, 330, 1439
0, 1072, 10720330, 10725655, 330, 5655
0, 1073, 10730330, 10731439, 330, 1439
0, 1074, 10740330, 10741404, 330, 1404
0, 1075, 10750330, 10751049, 330, 1049
0, 1076, 10760330, 10761439, 330, 1439
0, 1077, 10770330, 10771439, 330, 1439
0, 1078, 10780330, 10781066, 330, 1066
0, 1079, 10790330, 10791049, 330, 1049
0, 108, 1080330, 1085658, 330, 5658
0, 1080, 10800330, 10805658, 330, 5658
0, 1081, 10810330, 10811562, 330, 1562
0, 1082, 10820330, 10821049, 330, 1049
0, 1083, 10830330, 10831049, 330, 1049
0, 1084, 10840330, 10841439, 330, 1439
0, 1085, 10850330, 10851066, 330, 1066
0, 1086, 10860330, 10861439, 330, 1439
0, 1087, 10870330, 10871049, 330, 1049
0, 1088, 10880330, 10881049, 330, 1049
0, 1089, 10890330, 10894802, 330, 4802
0, 109, 1090330, 1091562, 330, 1562
0, 1090, 10900330, 10901439, 330, 1439
0, 1091, 10910330, 10911049, 330, 1049
0, 1092, 10920330, 10921439, 330, 1439
0, 1093, 10930330, 10931049, 330, 1049
0, 1094, 10940330, 10941049, 330, 1049
0, 1095, 10950330, 10951439, 330, 1439
0, 1096, 10960330, 10961049, 330, 1049
0, 1097, 10970330, 10971049, 330, 1049
0, 1098, 10980330, 10985655, 330, 5655
0, 1099, 10990330, 10991066, 330, 1066
0, 11, 110330, 111049, 330, 1049
0, 110, 1100330, 1101439, 330, 1439
0, 1100, 11000330, 11004387, 330, 4387
0, 1101, 11010330, 11011404, 330, 1404
