Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 1070, 5659, 1070, 5659
0, 1, 11070, 14806, 1070, 4806
0, 10, 101070, 105659, 1070, 5659
0, 100, 1001070, 1004806, 1070, 4806
0, 1000, 10001070, 10005659, 1070, 5659
0, 1001, 10011070, 10013288, 1070, 3288
0, 1002, 10021070, 10024806, 1070, 4806
0, 1003, 10031070, 10032282, 1070, 2282
0, 1004, 10041070, 10042282, 1070, 2282
0, 1005, 10051070, 10053478, 1070, 3478
0, 1006, 10061070, 10064806, 1070, 4806
0, 1007, 10071070, 10072282, 1070, 2282
0, 1008, 10081070, 10085659, 1070, 5659
0, 1009, 10091070, 10093729, 1070, 3729
0, 101, 1011070, 1012282, 1070, 2282
0, 1010, 10101070, 10105277, 1070, 5277
0, 1011, 10111070, 10113478, 1070, 3478
0, 1012, 10121070, 10122282, 1070, 2282
0, 1013, 10131070, 10132282, 1070, 2282
0, 1014, 10141070, 10144806, 1070, 4806
0, 1015, 10151070, 10153288, 1070, 3288
0, 1016, 10161070, 10164806, 1070, 4806
0, 1017, 10171070, 10173478, 1070, 3478
0, 1018, 10181070, 10185659, 1070, 5659
0, 1019, 10191070, 10192282, 1070, 2282
0, 102, 1021070, 1024806, 1070, 4806
0, 1020, 10201070, 10204999, 1070, 4999
0, 1021, 10211070, 10212282, 1070, 2282
0, 1022, 10221070, 10223288, 1070, 3288
0, 1023, 10231070, 10233478, 1070, 3478
0, 1024, 10241070, 10242282, 1070, 2282
0, 1025, 10251070, 10252282, 1070, 2282
0, 1026, 10261070, 10264999, 1070, 4999
0, 1027, 10271070, 10272282, 1070, 2282
0, 1028, 10281070, 10285659, 1070, 5659
0, 1029, 10291070, 10293478, 1070, 3478
0, 103, 1031070, 1032282, 1070, 2282
0, 1030, 10301070, 10304806, 1070, 4806
0, 1031, 10311070, 10312282, 1070, 2282
0, 1032, 10321070, 10324806, 1070, 4806
0, 1033, 10331070, 10332282, 1070, 2282
0, 1034, 10341070, 10342282, 1070, 2282
0, 1035, 10351070, 10353478, 1070, 3478
0, 1036, 10361070, 10365229, 1070, 5229
0, 1037, 10371070, 10372282, 1070, 2282
0, 1038, 10381070, 10385659, 1070, 5659
0, 1039, 10391070, 10392282, 1070, 2282
0, 104, 1041070, 1042282, 1070, 2282
0, 1040, 10401070, 10404806, 1070, 4806
0, 1041, 10411070, 10413478, 1070, 3478
0, 1042, 10421070, 10422282, 1070, 2282
0, 1043, 10431070, 10433288, 1070, 3288
0, 1044, 10441070, 10444806, 1070, 4806
0, 1045, 10451070, 10454806, 1070, 4806
0, 1046, 10461070, 10465229, 1070, 5229
0, 1047, 10471070, 10473478, 1070, 3478
0, 1048, 10481070, 10485277, 1070, 5277
0, 1049, 10491070, 10492282, 1070, 2282
0, 105, 1051070, 1054806, 1070, 4806
0, 1050, 10501070, 10504999, 1070, 4999
0, 1051, 10511070, 10512282, 1070, 2282
0, 1052, 10521070, 10522282, 1070, 2282
0, 1053, 10531070, 10533478, 1070, 3478
0, 1054, 10541070, 10542282, 1070, 2282
0, 1055, 10551070, 10554806, 1070, 4806
0, 1056, 10561070, 10565229, 1070, 5229
0, 1057, 10571070, 10573288, 1070, 3288
0, 1058, 10581070, 10584806, 1070, 4806
0, 1059, 10591070, 10593366, 1070, 3366
0, 106, 1061070, 1065659, 1070, 5659
0, 1060, 10601070, 10604806, 1070, 4806
0, 1061, 10611070, 10612282, 1070, 2282
0, 1062, 10621070, 10624806, 1070, 4806
0, 1063, 10631070, 10632282, 1070, 2282
0, 1064, 10641070, 10644806, 1070, 4806
0, 1065, 10651070, 10654806, 1070, 4806
0, 1066, 10661070, 10665659, 1070, 5659
0, 1067, 10671070, 10672282, 1070, 2282
0, 1068, 10681070, 10684999, 1070, 4999
0, 1069, 10691070, 10692282, 1070, 2282
0, 107, 1071070, 1072282, 1070, 2282
0, 1070, 10701070, 10704806, 1070, 4806
0, 1071, 10711070, 10713478, 1070, 3478
0, 1072, 10721070, 10722282, 1070, 2282
0, 1073, 10731070, 10732282, 1070, 2282
0, 1074, 10741070, 10744999, 1070, 4999
0, 1075, 10751070, 10754806, 1070, 4806
0, 1076, 10761070, 10765229, 1070, 5229
0, 1077, 10771070, 10773366, 1070, 3366
0, 1078, 10781070, 10784806, 1070, 4806
0, 1079, 10791070, 10792282, 1070, 2282
0, 108, 1081070, 1084999, 1070, 4999
0, 1080, 10801070, 10804999, 1070, 4999
0, 1081, 10811070, 10812282, 1070, 2282
0, 1082, 10821070, 10822282, 1070, 2282
0, 1083, 10831070, 10834806, 1070, 4806
0, 1084, 10841070, 10844806, 1070, 4806
0, 1085, 10851070, 10854806, 1070, 4806
0, 1086, 10861070, 10865277, 1070, 5277
0, 1087, 10871070, 10872282, 1070, 2282
0, 1088, 10881070, 10884806, 1070, 4806
0, 1089, 10891070, 10893366, 1070, 3366
0, 109, 1091070, 1092282, 1070, 2282
0, 1090, 10901070, 10904806, 1070, 4806
0, 1091, 10911070, 10912282, 1070, 2282
0, 1092, 10921070, 10924806, 1070, 4806
0, 1093, 10931070, 10934806, 1070, 4806
0, 1094, 10941070, 10944806, 1070, 4806
0, 1095, 10951070, 10954806, 1070, 4806
0, 1096, 10961070, 10964806, 1070, 4806
0, 1097, 10971070, 10972282, 1070, 2282
0, 1098, 10981070, 10984999, 1070, 4999
0, 1099, 10991070, 10992282, 1070, 2282
0, 11, 111070, 114806, 1070, 4806
0, 110, 1101070, 1104806, 1070, 4806
0, 1100, 11001070, 11004806, 1070, 4806
0, 1101, 11011070, 11013478, 1070, 3478
0, 1102, 11021070, 11024806, 1070, 4806
0, 1103, 11031070, 11034806, 1070, 4806
0, 1104, 11041070, 11044999, 1070, 4999
0, 1105, 11051070, 11054806, 1070, 4806
0, 1106, 11061070, 11064806, 1070, 4806
0, 1107, 11071070, 11073366, 1070, 3366
0, 1108, 11081070, 11084806, 1070, 4806
0, 1109, 11091070, 11092282, 1070, 2282
0, 111, 1111070, 1113478, 1070, 3478
0, 1110, 11101070, 11104999, 1070, 4999
0, 1111, 11111070, 11112282, 1070, 2282
0, 1112, 11121070, 11124806, 1070, 4806
0, 1113, 11131070, 11134806, 1070, 4806
0, 1114, 11141070, 11144806, 1070, 4806
0, 1115, 11151070, 11152282, 1070, 2282
0, 1116, 11161070, 11164806, 1070, 4806
0, 1117, 11171070, 11172282, 1070, 2282
0, 1118, 11181070, 11184806, 1070, 4806
0, 1119, 11191070, 11193366, 1070, 3366
0, 112, 1121070, 1123288, 1070, 3288
0, 1120, 11201070, 11204806, 1070, 4806
0, 1121, 11211070, 11214806, 1070, 4806
0, 1122, 11221070, 11224999, 1070, 4999
0, 1123, 11231070, 11234806, 1070, 4806
0, 1124, 11241070, 11244806, 1070, 4806
0, 1125, 11251070, 11253478, 1070, 3478
0, 1126, 11261070, 11264806, 1070, 4806
0, 1127, 11271070, 11272282, 1070, 2282
0, 1128, 11281070, 11284999, 1070, 4999
0, 1129, 11291070, 11292282, 1070, 2282
0, 113, 1131070, 1132282, 1070, 2282
0, 1130, 11301070, 11304806, 1070, 4806
0, 1131, 11311070, 11314806, 1070, 4806
0, 1132, 11321070, 11324806, 1070, 4806
0, 1133, 11331070, 11334806, 1070, 4806
0, 1134, 11341070, 11344806, 1070, 4806
0, 1135, 11351070, 11352282, 1070, 2282
0, 1136, 11361070, 11364197, 1070, 4197
0, 1137, 11371070, 11373366, 1070, 3366
0, 1138, 11381070, 11384806, 1070, 4806
0, 1139, 11391070, 11392282, 1070, 2282
0, 114, 1141070, 1144999, 1070, 4999
0, 1140, 11401070, 11405659, 1070, 5659
0, 1141, 11411070, 11414806, 1070, 4806
0, 1142, 11421070, 11424806, 1070, 4806
0, 1143, 11431070, 11434806, 1070, 4806
0, 1144, 11441070, 11442282, 1070, 2282
0, 1145, 11451070, 11452282, 1070, 2282
0, 1146, 11461070, 11464806, 1070, 4806
0, 1147, 11471070, 11472282, 1070, 2282
0, 1148, 11481070, 11484806, 1070, 4806
0, 1149, 11491070, 11493366, 1070, 3366
0, 115, 1151070, 1154806, 1070, 4806
0, 1150, 11501070, 11505659, 1070, 5659
0, 1151, 11511070, 11514806, 1070, 4806
0, 1152, 11521070, 11524999, 1070, 4999
0, 1153, 11531070, 11532282, 1070, 2282
0, 1154, 11541070, 11542282, 1070, 2282
0, 1155, 11551070, 11553478, 1070, 3478
0, 1156, 11561070, 11564806, 1070, 4806
0, 1157, 11571070, 11572282, 1070, 2282
0, 1158, 11581070, 11584999, 1070, 4999
0, 1159, 11591070, 11592282, 1070, 2282
0, 116, 1161070, 1165229, 1070, 5229
0, 1160, 11601070, 11605659, 1070, 5659
0, 1161, 11611070, 11614806, 1070, 4806
0, 1162, 11621070, 11624806, 1070, 4806
0, 1163, 11631070, 11632282, 1070, 2282
0, 1164, 11641070, 11644806, 1070, 4806
0, 1165, 11651070, 11652282, 1070, 2282
0, 1166, 11661070, 11664197, 1070, 4197
0, 1167, 11671070, 11673366, 1070, 3366
0, 1168, 11681070, 11684806, 1070, 4806
0, 1169, 11691070, 11693288, 1070, 3288
0, 117, 1171070, 1173478, 1070, 3478
0, 1170, 11701070, 11705659, 1070, 5659
0, 1171, 11711070, 11714806, 1070, 4806
0, 1172, 11721070, 11722282, 1070, 2282
0, 1173, 11731070, 11733478, 1070, 3478
0, 1174, 11741070, 11742282, 1070, 2282
0, 1175, 11751070, 11752282, 1070, 2282
0, 1176, 11761070, 11764806, 1070, 4806
0, 1177, 11771070, 11772282, 1070, 2282
0, 1178, 11781070, 11785659, 1070, 5659
0, 1179, 11791070, 11793478, 1070, 3478
0, 118, 1181070, 1184806, 1070, 4806
0, 1180, 11801070, 11805659, 1070, 5659
0, 1181, 11811070, 11814806, 1070, 4806
0, 1182, 11821070, 11824806, 1070, 4806
0, 1183, 11831070, 11833288, 1070, 3288
0, 1184, 11841070, 11842282, 1070, 2282
0, 1185, 11851070, 11853478, 1070, 3478
0, 1186, 11861070, 11864806, 1070, 4806
0, 1187, 11871070, 11872282, 1070, 2282
0, 1188, 11881070, 11885659, 1070, 5659
0, 1189, 11891070, 11893729, 1070, 3729
0, 119, 1191070, 1192282, 1070, 2282
0, 1190, 11901070, 11905659, 1070, 5659
0, 1191, 11911070, 11913478, 1070, 3478
0, 1192, 11921070, 11922282, 1070, 2282
0, 1193, 11931070, 11932282, 1070, 2282
0, 1194, 11941070, 11944806, 1070, 4806
0, 1195, 11951070, 11952282, 1070, 2282
0, 1196, 11961070, 11964197, 1070, 4197
0, 1197, 11971070, 11973478, 1070, 3478
0, 1198, 11981070, 11985659, 1070, 5659
0, 1199, 11991070, 11992282, 1070, 2282
0, 12, 121070, 124999, 1070, 4999
0, 120, 1201070, 1204999, 1070, 4999
0, 1200, 12001070, 12005277, 1070, 5277
0, 1201, 12011070, 12012644, 1070, 2644
0, 1202, 12021070, 12022282, 1070, 2282
0, 1203, 12031070, 12033478, 1070, 3478
0, 1204, 12041070, 12043288, 1070, 3288
0, 1205, 12051070, 12052282, 1070, 2282
0, 1206, 12061070, 12064806, 1070, 4806
0, 1207, 12071070, 12072282, 1070, 2282
0, 1208, 12081070, 12085659, 1070, 5659
0, 1209, 12091070, 12093478, 1070, 3478
0, 121, 1211070, 1212282, 1070, 2282
0, 1210, 12101070, 12104806, 1070, 4806
0, 1211, 12111070, 12113288, 1070, 3288
0, 1212, 12121070, 12124806, 1070, 4806
0, 1213, 12131070, 12132282, 1070, 2282
0, 1214, 12141070, 12142282, 1070, 2282
0, 1215, 12151070, 12153478, 1070, 3478
0, 1216, 12161070, 12165229, 1070, 5229
0, 1217, 12171070, 12172282, 1070, 2282
0, 1218, 12181070, 12185659, 1070, 5659
0, 1219, 12191070, 12193729, 1070, 3729
0, 122, 1221070, 1222282, 1070, 2282
0, 1220, 12201070, 12204806, 1070, 4806
0, 1221, 12211070, 12213478, 1070, 3478
0, 1222, 12221070, 12222282, 1070, 2282
0, 1223, 12231070, 12232282, 1070, 2282
0, 1224, 12241070, 12244806, 1070, 4806
0, 1225, 12251070, 12253288, 1070, 3288
0, 1226, 12261070, 12265203, 1070, 5203
0, 1227, 12271070, 12273478, 1070, 3478
0, 1228, 12281070, 12285659, 1070, 5659
0, 1229, 12291070, 12292282, 1070, 2282
0, 123, 1231070, 1233478, 1070, 3478
0, 1230, 12301070, 12304999, 1070, 4999
0, 1231, 12311070, 12312282, 1070, 2282
0, 1232, 12321070, 12323288, 1070, 3288
0, 1233, 12331070, 12333478, 1070, 3478
0, 1234, 12341070, 12342282, 1070, 2282
0, 1235, 12351070, 12354806, 1070, 4806
0, 1236, 12361070, 12365229, 1070, 5229
0, 1237, 12371070, 12372644, 1070, 2644
0, 1238, 12381070, 12385277, 1070, 5277
0, 1239, 12391070, 12393366, 1070, 3366
0, 124, 1241070, 1244806, 1070, 4806
0, 1240, 12401070, 12404806, 1070, 4806
0, 1241, 12411070, 12412282, 1070, 2282
0, 1242, 12421070, 12424806, 1070, 4806
0, 1243, 12431070, 12432282, 1070, 2282
0, 1244, 12441070, 12442282, 1070, 2282
0, 1245, 12451070, 12454806, 1070, 4806
0, 1246, 12461070, 12465659, 1070, 5659
0, 1247, 12471070, 12472282, 1070, 2282
0, 1248, 12481070, 12484999, 1070, 4999
0, 1249, 12491070, 12492282, 1070, 2282
0, 125, 1251070, 1254806, 1070, 4806
0, 1250, 12501070, 12504806, 1070, 4806
0, 1251, 12511070, 12513478, 1070, 3478
0, 1252, 12521070, 12522282, 1070, 2282
0, 1253, 12531070, 12533288, 1070, 3288
0, 1254, 12541070, 12544999, 1070, 4999
0, 1255, 12551070, 12554806, 1070, 4806
0, 1256, 12561070, 12565229, 1070, 5229
0, 1257, 12571070, 12573478, 1070, 3478
0, 1258, 12581070, 12584806, 1070, 4806
0, 1259, 12591070, 12592282, 1070, 2282
0, 126, 1261070, 1265229, 1070, 5229
0, 1260, 12601070, 12604999, 1070, 4999
0, 1261, 12611070, 12612282, 1070, 2282
0, 1262, 12621070, 12622282, 1070, 2282
0, 1263, 12631070, 12633478, 1070, 3478
0, 1264, 12641070, 12644806, 1070, 4806
0, 1265, 12651070, 12654806, 1070, 4806
