Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 200, 5628, 200, 5628
0, 1, 10200, 14244, 200, 4244
0, 10, 100200, 104646, 200, 4646
0, 100, 1000200, 1004646, 200, 4646
0, 1000, 10000200, 10004707, 200, 4707
0, 1001, 10010200, 10012238, 200, 2238
0, 1002, 10020200, 10024646, 200, 4646
0, 1003, 10030200, 10032238, 200, 2238
0, 1004, 10040200, 10042238, 200, 2238
0, 1005, 10050200, 10052238, 200, 2238
0, 1006, 10060200, 10060833, 200, 833
0, 1007, 10070200, 10070833, 200, 833
0, 1008, 10080200, 10085120, 200, 5120
0, 1009, 10090200, 10092238, 200, 2238
0, 101, 1010200, 1010833, 200, 833
0, 1010, 10100200, 10104646, 200, 4646
0, 1011, 10110200, 10112238, 200, 2238
0, 1012, 10120200, 10124646, 200, 4646
0, 1013, 10130200, 10130833, 200, 833
0, 1014, 10140200, 10144522, 200, 4522
0, 1015, 10150200, 10152238, 200, 2238
0, 1016, 10160200, 10164646, 200, 4646
0, 1017, 10170200, 10172238, 200, 2238
0, 1018, 10180200, 10182879, 200, 2879
0, 1019, 10190200, 10190833, 200, 833
0, 102, 1020200, 1024522, 200, 4522
0, 1020, 10200200, 10204707, 200, 4707
0, 1021, 10210200, 10210833, 200, 833
0, 1022, 10220200, 10220833, 200, 833
0, 1023, 10230200, 10232238, 200, 2238
0, 1024, 10240200, 10244646, 200, 4646
0, 1025, 10250200, 10252238, 200, 2238
0, 1026, 10260200, 10264646, 200, 4646
0, 1027, 10270200, 10272238, 200, 2238
0, 1028, 10280200, 10282238, 200, 2238
0, 1029, 10290200, 10292238, 200, 2238
0, 103, 1030200, 1030833, 200, 833
0, 1030, 10300200, 10302238, 200, 2238
0, 1031, 10310200, 10310833, 200, 833
0, 1032, 10320200, 10325120, 200, 5120
0, 1033, 10330200, 10333657, 200, 3657
0, 1034, 10340200, 10344646, 200, 4646
0, 1035, 10350200, 10354522, 200, 4522
0, 1036, 10360200, 10362238, 200, 2238
0, 1037, 10370200, 10370833, 200, 833
0, 1038, 10380200, 10384522, 200, 4522
0, 1039, 10390200, 10390833, 200, 833
0, 104, 1040200, 1044646, 200, 4646
0, 1040, 10400200, 10404707, 200, 4707
0, 1041, 10410200, 10412238, 200, 2238
0, 1042, 10420200, 10422238, 200, 2238
0, 1043, 10430200, 10430833, 200, 833
0, 1044, 10440200, 10444646, 200, 4646
0, 1045, 10450200, 10454646, 200, 4646
0, 1046, 10460200, 10460833, 200, 833
0, 1047, 10470200, 10470833, 200, 833
0, 1048, 10480200, 10484646, 200, 4646
0, 1049, 10490200, 10490833, 200, 833
