Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 72, 2365, 72, 2365
0, 1, 10072, 10620, 72, 620
0, 10, 100072, 100620, 72, 620
0, 100, 1000072, 1000620, 72, 620
0, 1000, 10000072, 10000620, 72, 620
0, 1001, 10010072, 10011156, 72, 1156
0, 1002, 10020072, 10021060, 72, 1060
0, 1003, 10030072, 10030620, 72, 620
0, 1004, 10040072, 10040620, 72, 620
0, 1005, 10050072, 10051949, 72, 1949
0, 1006, 10060072, 10060620, 72, 620
0, 1007, 10070072, 10070620, 72, 620
0, 1008, 10080072, 10081949, 72, 1949
0, 1009, 10090072, 10090620, 72, 620
0, 101, 1010072, 1010620, 72, 620
0, 1010, 10100072, 10100620, 72, 620
0, 1011, 10110072, 10111060, 72, 1060
0, 1012, 10120072, 10120620, 72, 620
0, 1013, 10130072, 10130620, 72, 620
0, 1014, 10140072, 10141060, 72, 1060
0, 1015, 10150072, 10150620, 72, 620
0, 1016, 10160072, 10160620, 72, 620
0, 1017, 10170072, 10171949, 72, 1949
0, 1018, 10180072, 10180620, 72, 620
0, 1019, 10190072, 10190620, 72, 620
0, 102, 1020072, 1021060, 72, 1060
0, 1020, 10200072, 10201949, 72, 1949
0, 1021, 10210072, 10210620, 72, 620
0, 1022, 10220072, 10220620, 72, 620
0, 1023, 10230072, 10231156, 72, 1156
0, 1024, 10240072, 10240620, 72, 620
0, 1025, 10250072, 10250620, 72, 620
0, 1026, 10260072, 10261949, 72, 1949
0, 1027, 10270072, 10270620, 72, 620
0, 1028, 10280072, 10280620, 72, 620
0, 1029, 10290072, 10291382, 72, 1382
0, 103, 1030072, 1030620, 72, 620
0, 1030, 10300072, 10300620, 72, 620
0, 1031, 10310072, 10310620, 72, 620
0, 1032, 10320072, 10321060, 72, 1060
0, 1033, 10330072, 10330620, 72, 620
0, 1034, 10340072, 10340620, 72, 620
0, 1035, 10350072, 10352365, 72, 2365
0, 1036, 10360072, 10360620, 72, 620
0, 1037, 10370072, 10370620, 72, 620
0, 1038, 10380072, 10381060, 72, 1060
0, 1039, 10390072, 10390620, 72, 620
0, 104, 1040072, 1040620, 72, 620
0, 1040, 10400072, 10400620, 72, 620
0, 1041, 10410072, 10411060, 72, 1060
0, 1042, 10420072, 10420620, 72, 620
0, 1043, 10430072, 10430620, 72, 620
0, 1044, 10440072, 10441949, 72, 1949
0, 1045, 10450072, 10450620, 72, 620
0, 1046, 10460072, 10460620, 72, 620
0, 1047, 10470072, 10471060, 72, 1060
0, 1048, 10480072, 10480620, 72, 620
0, 1049, 10490072, 10490620, 72, 620
0, 105, 1050072, 1051949, 72, 1949
0, 1050, 10500072, 10501949, 72, 1949
0, 1051, 10510072, 10510620, 72, 620
0, 1052, 10520072, 10520620, 72, 620
0, 1053, 10530072, 10531949, 72, 1949
