Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,105,1050,1050,1,1,1060,105
0,106,1060,1060,1,1,1070,106
0,107,1070,1070,1,1,1080,107
0,108,1080,1080,1,1,1090,108
0,109,1090,1090,1,1,1100,109
0,11,110,110,1,1,120,11
0,110,1100,1100,1,1,1110,110
0,111,1110,1110,1,1,1120,111
0,112,1120,1120,1,1,1130,112
0,113,1130,1130,1,1,1140,113
0,114,1140,1140,1,1,1150,114
0,115,1150,1150,1,1,1160,115
0,116,1160,1160,1,1,1170,116
0,117,1170,1170,1,1,1180,117
0,118,1180,1180,1,1,1190,118
0,119,1190,1190,1,1,1200,119
0,12,120,120,1,1,130,12
0,13,130,130,1,1,140,13
0,14,140,140,1,1,150,14
0,15,150,150,1,1,160,15
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,1,5,8,20,120
1,1,20,21,5,8,40,121
1,10,200,201,5,8,220,130
1,11,220,221,5,8,240,131
1,12,240,241,5,8,260,132
1,13,260,261,5,8,280,133
1,14,280,281,5,8,300,134
1,15,300,301,5,8,320,135
1,16,320,321,5,8,340,136
1,17,340,341,5,8,360,137
1,18,360,361,5,8,380,138
1,19,380,381,5,8,400,139
1,2,40,41,5,8,60,122
1,20,400,401,5,8,420,140
1,21,420,421,5,8,440,141
1,22,440,441,5,8,460,142
1,23,460,461,5,8,480,143
1,24,480,481,5,8,500,144
1,25,500,501,5,8,520,145
1,26,520,521,5,8,540,146
1,27,540,541,5,8,560,147
1,28,560,561,5,8,580,148
1,29,580,581,5,8,600,149
1,3,60,61,5,8,80,123
1,30,600,601,5,8,620,150
1,31,620,621,5,8,640,151
1,32,640,641,5,8,660,152
1,33,660,661,5,8,680,153
1,34,680,681,5,8,700,154
1,35,700,701,5,8,720,155
1,36,720,721,5,8,740,156
1,37,740,741,5,8,760,157
1,38,760,761,5,8,780,158
1,39,780,781,5,8,800,159
1,4,80,81,5,8,100,124
1,40,800,801,5,8,820,160
1,41,820,821,5,8,840,161
1,42,840,841,5,8,860,162
1,43,860,861,5,8,880,163
1,44,880,881,5,8,900,164
1,45,900,901,5,8,920,165
1,46,920,921,5,8,940,166
1,47,940,941,5,8,960,167
1,48,960,961,5,8,980,168
1,49,980,981,5,8,1000,169
1,5,100,101,5,8,120,125
1,50,1000,1001,5,8,1020,170
1,51,1020,1021,5,8,1040,171
1,52,1040,1041,5,8,1060,172
1,53,1060,1061,5,8,1080,173
1,54,1080,1081,5,8,1100,174
1,55,1100,1101,5,8,1120,175
1,56,1120,1121,5,8,1140,176
1,57,1140,1141,5,8,1160,177
1,58,1160,1161,5,8,1180,178
1,59,1180,1181,5,8,1200,179
1,6,120,121,5,8,140,126
1,7,140,141,5,8,160,127
1,8,160,161,5,8,180,128
1,9,180,181,5,8,200,129
2,0,0,1,1,1,20,180
2,1,20,21,1,1,40,181
2,10,200,201,1,1,220,190
2,11,220,221,1,1,240,191
2,12,240,241,1,1,260,192
2,13,260,261,1,1,280,193
2,14,280,281,1,1,300,194
2,15,300,301,1,1,320,195
2,16,320,321,1,1,340,196
2,17,340,341,1,1,360,197
2,18,360,361,1,1,380,198
2,19,380,381,1,1,400,199
2,2,40,41,1,1,60,182
2,20,400,401,1,1,420,200
2,21,420,421,1,1,440,201
2,22,440,441,1,1,460,202
2,23,460,461,1,1,480,203
2,24,480,481,1,1,500,204
2,25,500,501,1,1,520,205
2,26,520,521,1,1,540,206
2,27,540,541,1,1,560,207
2,28,560,561,1,1,580,208
2,29,580,581,1,1,600,209
2,3,60,61,1,1,80,183
2,30,600,601,1,1,620,210
2,31,620,621,1,1,640,211
2,32,640,641,1,1,660,212
2,33,660,661,1,1,680,213
2,34,680,681,1,1,700,214
2,35,700,701,1,1,720,215
2,36,720,721,1,1,740,216
2,37,740,741,1,1,760,217
2,38,760,761,1,1,780,218
2,39,780,781,1,1,800,219
2,4,80,81,1,1,100,184
2,40,800,801,1,1,820,220
2,41,820,821,1,1,840,221
2,42,840,841,1,1,860,222
2,43,860,861,1,1,880,223
2,44,880,881,1,1,900,224
2,45,900,901,1,1,920,225
2,46,920,921,1,1,940,226
2,47,940,941,1,1,960,227
2,48,960,961,1,1,980,228
2,49,980,981,1,1,1000,229
2,5,100,101,1,1,120,185
2,50,1000,1001,1,1,1020,230
2,51,1020,1021,1,1,1040,231
2,52,1040,1041,1,1,1060,232
2,53,1060,1061,1,1,1080,233
2,54,1080,1081,1,1,1100,234
2,55,1100,1101,1,1,1120,235
2,56,1120,1121,1,1,1140,236
2,57,1140,1141,1,1,1160,237
2,58,1160,1161,1,1,1180,238
2,59,1180,1181,1,1,1200,239
2,6,120,121,1,1,140,186
2,7,140,141,1,1,160,187
2,8,160,161,1,1,180,188
2,9,180,181,1,1,200,189
3,0,0,1,7,11,20,240
3,1,20,21,7,11,40,241
3,10,200,201,7,11,220,250
3,11,220,221,7,11,240,251
3,12,240,241,7,11,260,252
3,13,260,261,7,11,280,253
3,14,280,281,7,11,300,254
3,15,300,301,7,11,320,255
3,16,320,321,7,11,340,256
3,17,340,341,7,11,360,257
3,18,360,361,7,11,380,258
3,19,380,381,7,11,400,259
3,2,40,41,7,11,60,242
3,20,400,401,7,11,420,260
3,21,420,421,7,11,440,261
3,22,440,441,7,11,460,262
3,23,460,461,7,11,480,263
3,24,480,481,7,11,500,264
3,25,500,501,7,11,520,265
3,26,520,521,7,11,540,266
3,27,540,541,7,11,560,267
3,28,560,561,7,11,580,268
3,29,580,581,7,11,600,269
3,3,60,61,7,11,80,243
3,30,600,601,7,11,620,270
3,31,620,621,7,11,640,271
3,32,640,641,7,11,660,272
3,33,660,661,7,11,680,273
3,34,680,681,7,11,700,274
3,35,700,701,7,11,720,275
3,36,720,721,7,11,740,276
3,37,740,741,7,11,760,277
3,38,760,761,7,11,780,278
3,39,780,781,7,11,800,279
3,4,80,81,7,11,100,244
3,40,800,801,7,11,820,280
3,41,820,821,7,11,840,281
3,42,840,841,7,11,860,282
3,43,860,861,7,11,880,283
3,44,880,881,7,11,900,284
3,45,900,901,7,11,920,285
3,46,920,921,7,11,940,286
3,47,940,941,7,11,960,287
3,48,960,961,7,11,980,288
3,49,980,981,7,11,1000,289
3,5,100,101,7,11,120,245
3,50,1000,1001,7,11,1020,290
3,51,1020,1021,7,11,1040,291
3,52,1040,1041,7,11,1060,292
3,53,1060,1061,7,11,1080,293
3,54,1080,1081,7,11,1100,294
3,55,1100,1101,7,11,1120,295
3,56,1120,1121,7,11,1140,296
3,57,1140,1141,7,11,1160,297
3,58,1160,1161,7,11,1180,298
3,59,1180,1181,7,11,1200,299
3,6,120,121,7,11,140,246
3,7,140,141,7,11,160,247
3,8,160,161,7,11,180,248
3,9,180,181,7,11,200,249
4,0,0,1,2,2,25,300
4,1,25,26,2,2,50,301
4,10,250,251,2,2,275,310
4,11,275,276,2,2,300,311
4,12,300,301,2,2,325,312
4,13,325,326,2,2,350,313
4,14,350,351,2,2,375,314
4,15,375,376,2,2,400,315
4,16,400,401,2,2,425,316
4,17,425,426,2,2,450,317
4,18,450,451,2,2,475,318
4,19,475,476,2,2,500,319
4,2,50,51,2,2,75,302
4,20,500,501,2,2,525,320
4,21,525,526,2,2,550,321
4,22,550,551,2,2,575,322
4,23,575,576,2,2,600,323
4,24,600,601,2,2,625,324
4,25,625,626,2,2,650,325
4,26,650,651,2,2,675,326
4,27,675,676,2,2,700,327
4,28,700,701,2,2,725,328
4,29,725,726,2,2,750,329
4,3,75,76,2,2,100,303
4,30,750,751,2,2,775,330
4,31,775,776,2,2,800,331
4,32,800,801,2,2,825,332
4,33,825,826,2,2,850,333
4,34,850,851,2,2,875,334
4,35,875,876,2,2,900,335
4,36,900,901,2,2,925,336
4,37,925,926,2,2,950,337
4,38,950,951,2,2,975,338
4,39,975,976,2,2,1000,339
4,4,100,101,2,2,125,304
4,40,1000,1001,2,2,1025,340
4,41,1025,1026,2,2,1050,341
4,42,1050,1051,2,2,1075,342
4,43,1075,1076,2,2,1100,343
4,44,1100,1101,2,2,1125,344
4,45,1125,1126,2,2,1150,345
4,46,1150,1151,2,2,1175,346
4,47,1175,1176,2,2,1200,347
4,5,125,126,2,2,150,305
4,6,150,151,2,2,175,306
4,7,175,176,2,2,200,307
4,8,200,201,2,2,225,308
4,9,225,226,2,2,250,309
5,0,0,1,7,11,30,348
5,1,30,31,7,11,60,349
5,10,300,301,7,11,330,358
5,11,330,331,7,11,360,359
5,12,360,361,7,11,390,360
5,13,390,391,7,11,420,361
5,14,420,421,7,11,450,362
5,15,450,451,7,11,480,363
5,16,480,481,7,11,510,364
5,17,510,511,7,11,540,365
5,18,540,541,7,11,570,366
5,19,570,571,7,11,600,367
5,2,60,61,7,11,90,350
5,20,600,601,7,11,630,368
5,21,630,631,7,11,660,369
5,22,660,661,7,11,690,370
5,23,690,691,7,11,720,371
