Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,5,7,10,0
0,1,10,10,5,7,20,1
0,10,100,100,5,7,110,10
0,100,1000,1000,5,7,1010,100
0,1000,10000,10000,5,7,10010,1000
0,1001,10010,10010,5,7,10020,1001
0,1002,10020,10020,5,7,10030,1002
0,1003,10030,10030,5,7,10040,1003
0,1004,10040,10040,5,7,10050,1004
0,1005,10050,10050,5,7,10060,1005
0,1006,10060,10060,5,7,10070,1006
0,1007,10070,10070,5,7,10080,1007
0,1008,10080,10080,5,7,10090,1008
0,1009,10090,10090,5,7,10100,1009
0,101,1010,1010,5,7,1020,101
0,1010,10100,10100,5,7,10110,1010
0,1011,10110,10110,5,7,10120,1011
0,1012,10120,10120,5,7,10130,1012
0,1013,10130,10130,5,7,10140,1013
0,1014,10140,10140,5,7,10150,1014
0,1015,10150,10150,5,7,10160,1015
0,1016,10160,10160,5,7,10170,1016
0,1017,10170,10170,5,7,10180,1017
0,1018,10180,10180,5,7,10190,1018
0,1019,10190,10190,5,7,10200,1019
0,102,1020,1020,5,7,1030,102
0,1020,10200,10200,5,7,10210,1020
0,1021,10210,10210,5,7,10220,1021
0,1022,10220,10220,5,7,10230,1022
0,1023,10230,10230,5,7,10240,1023
0,1024,10240,10240,5,7,10250,1024
0,1025,10250,10250,5,7,10260,1025
0,1026,10260,10260,5,7,10270,1026
0,1027,10270,10270,5,7,10280,1027
0,1028,10280,10280,5,7,10290,1028
0,1029,10290,10290,5,7,10300,1029
0,103,1030,1030,5,7,1040,103
0,1030,10300,10300,5,7,10310,1030
0,1031,10310,10310,5,7,10320,1031
0,1032,10320,10320,5,7,10330,1032
0,1033,10330,10330,5,7,10340,1033
0,1034,10340,10340,5,7,10350,1034
0,1035,10350,10350,5,7,10360,1035
0,1036,10360,10360,5,7,10370,1036
0,1037,10370,10370,5,7,10380,1037
0,1038,10380,10380,5,7,10390,1038
0,1039,10390,10390,5,7,10400,1039
0,104,1040,1040,5,7,1050,104
0,1040,10400,10400,5,7,10410,1040
0,1041,10410,10410,5,7,10420,1041
0,1042,10420,10420,5,7,10430,1042
0,1043,10430,10430,5,7,10440,1043
0,1044,10440,10440,5,7,10450,1044
0,1045,10450,10450,5,7,10460,1045
0,1046,10460,10460,5,7,10470,1046
0,1047,10470,10470,5,7,10480,1047
0,1048,10480,10480,5,7,10490,1048
0,1049,10490,10490,5,7,10500,1049
0,105,1050,1050,5,7,1060,105
0,1050,10500,10500,5,7,10510,1050
0,1051,10510,10510,5,7,10520,1051
0,1052,10520,10520,5,7,10530,1052
0,1053,10530,10530,5,7,10540,1053
0,1054,10540,10540,5,7,10550,1054
0,1055,10550,10550,5,7,10560,1055
0,1056,10560,10560,5,7,10570,1056
0,1057,10570,10570,5,7,10580,1057
0,1058,10580,10580,5,7,10590,1058
0,1059,10590,10590,5,7,10600,1059
0,106,1060,1060,5,7,1070,106
0,1060,10600,10600,5,7,10610,1060
0,1061,10610,10610,5,7,10620,1061
0,1062,10620,10620,5,7,10630,1062
0,1063,10630,10630,5,7,10640,1063
0,1064,10640,10640,5,7,10650,1064
0,1065,10650,10650,5,7,10660,1065
0,1066,10660,10660,5,7,10670,1066
0,1067,10670,10670,5,7,10680,1067
0,1068,10680,10680,5,7,10690,1068
0,1069,10690,10690,5,7,10700,1069
0,107,1070,1070,5,7,1080,107
0,1070,10700,10700,5,7,10710,1070
0,1071,10710,10710,5,7,10720,1071
0,1072,10720,10720,5,7,10730,1072
0,1073,10730,10730,5,7,10740,1073
0,1074,10740,10740,5,7,10750,1074
0,1075,10750,10750,5,7,10760,1075
0,1076,10760,10760,5,7,10770,1076
0,1077,10770,10770,5,7,10780,1077
0,1078,10780,10780,5,7,10790,1078
0,1079,10790,10790,5,7,10800,1079
0,108,1080,1080,5,7,1090,108
0,1080,10800,10800,5,7,10810,1080
0,1081,10810,10810,5,7,10820,1081
0,1082,10820,10820,5,7,10830,1082
