Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1,1,1,30,0
0,1,30,31,1,1,60,1
0,10,300,301,1,1,330,10
0,100,3000,3001,1,1,3030,100
0,1000,30000,30001,1,1,30030,1000
0,1001,30030,30031,1,1,30060,1001
0,1002,30060,30061,1,1,30090,1002
0,1003,30090,30091,1,1,30120,1003
0,1004,30120,30121,1,1,30150,1004
0,1005,30150,30151,1,1,30180,1005
0,1006,30180,30181,1,1,30210,1006
0,1007,30210,30211,1,1,30240,1007
0,1008,30240,30241,1,1,30270,1008
0,1009,30270,30271,1,1,30300,1009
0,101,3030,3031,1,1,3060,101
0,1010,30300,30301,1,1,30330,1010
0,1011,30330,30331,1,1,30360,1011
0,1012,30360,30361,1,1,30390,1012
0,1013,30390,30391,1,1,30420,1013
0,1014,30420,30421,1,1,30450,1014
0,1015,30450,30451,1,1,30480,1015
0,1016,30480,30481,1,1,30510,1016
0,1017,30510,30511,1,1,30540,1017
0,1018,30540,30541,1,1,30570,1018
0,1019,30570,30571,1,1,30600,1019
0,102,3060,3061,1,1,3090,102
0,1020,30600,30601,1,1,30630,1020
0,1021,30630,30631,1,1,30660,1021
0,1022,30660,30661,1,1,30690,1022
0,1023,30690,30691,1,1,30720,1023
0,1024,30720,30721,1,1,30750,1024
0,1025,30750,30751,1,1,30780,1025
0,1026,30780,30781,1,1,30810,1026
0,1027,30810,30811,1,1,30840,1027
0,1028,30840,30841,1,1,30870,1028
0,1029,30870,30871,1,1,30900,1029
0,103,3090,3091,1,1,3120,103
0,1030,30900,30901,1,1,30930,1030
0,1031,30930,30931,1,1,30960,1031
0,1032,30960,30961,1,1,30990,1032
0,1033,30990,30991,1,1,31020,1033
0,1034,31020,31021,1,1,31050,1034
0,1035,31050,31051,1,1,31080,1035
0,1036,31080,31081,1,1,31110,1036
0,1037,31110,31111,1,1,31140,1037
0,1038,31140,31141,1,1,31170,1038
0,1039,31170,31171,1,1,31200,1039
0,104,3120,3121,1,1,3150,104
0,1040,31200,31201,1,1,31230,1040
0,1041,31230,31231,1,1,31260,1041
0,1042,31260,31261,1,1,31290,1042
0,1043,31290,31291,1,1,31320,1043
0,1044,31320,31321,1,1,31350,1044
0,1045,31350,31351,1,1,31380,1045
0,1046,31380,31381,1,1,31410,1046
0,1047,31410,31411,1,1,31440,1047
0,1048,31440,31441,1,1,31470,1048
0,1049,31470,31471,1,1,31500,1049
0,105,3150,3151,1,1,3180,105
0,1050,31500,31501,1,1,31530,1050
0,1051,31530,31531,1,1,31560,1051
0,1052,31560,31561,1,1,31590,1052
0,1053,31590,31591,1,1,31620,1053
0,1054,31620,31621,1,1,31650,1054
0,1055,31650,31651,1,1,31680,1055
0,1056,31680,31681,1,1,31710,1056
0,1057,31710,31711,1,1,31740,1057
0,1058,31740,31741,1,1,31770,1058
0,1059,31770,31771,1,1,31800,1059
0,106,3180,3181,1,1,3210,106
0,1060,31800,31801,1,1,31830,1060
0,1061,31830,31831,1,1,31860,1061
0,1062,31860,31861,1,1,31890,1062
0,1063,31890,31891,1,1,31920,1063
0,1064,31920,31921,1,1,31950,1064
0,1065,31950,31951,1,1,31980,1065
0,1066,31980,31981,1,1,32010,1066
0,1067,32010,32011,1,1,32040,1067
0,1068,32040,32041,1,1,32070,1068
0,1069,32070,32071,1,1,32100,1069
0,107,3210,3211,1,1,3240,107
0,1070,32100,32101,1,1,32130,1070
0,1071,32130,32131,1,1,32160,1071
0,1072,32160,32161,1,1,32190,1072
0,1073,32190,32191,1,1,32220,1073
0,1074,32220,32221,1,1,32250,1074
0,1075,32250,32251,1,1,32280,1075
0,1076,32280,32281,1,1,32310,1076
0,1077,32310,32311,1,1,32340,1077
0,1078,32340,32341,1,1,32370,1078
0,1079,32370,32371,1,1,32400,1079
0,108,3240,3241,1,1,3270,108
0,1080,32400,32401,1,1,32430,1080
