Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,24,40,100,0
0,1,100,105,24,40,200,1
0,10,1000,1005,24,40,1100,18
0,100,10000,10005,24,40,10100,188
0,101,10100,10105,24,40,10200,189
0,102,10200,10205,24,40,10300,191
0,103,10300,10305,24,40,10400,192
0,104,10400,10405,24,40,10500,194
0,105,10500,10505,24,40,10600,196
0,106,10600,10605,24,40,10700,198
0,107,10700,10705,24,40,10800,199
0,108,10800,10805,24,40,10900,201
0,109,10900,10905,24,40,11000,202
0,11,1100,1105,24,40,1200,19
0,110,11000,11005,24,40,11100,206
0,111,11100,11105,24,40,11200,207
0,112,11200,11205,24,40,11300,209
0,113,11300,11305,24,40,11400,210
0,114,11400,11405,24,40,11500,212
0,115,11500,11505,24,40,11600,214
0,116,11600,11605,24,40,11700,216
0,117,11700,11705,24,40,11800,217
0,118,11800,11805,24,40,11900,219
0,119,11900,11905,24,40,12000,220
0,12,1200,1205,24,40,1300,21
0,120,12000,12005,24,40,12100,225
0,121,12100,12105,24,40,12200,226
0,122,12200,12205,24,40,12300,228
0,123,12300,12305,24,40,12400,229
0,124,12400,12405,24,40,12500,231
0,125,12500,12505,24,40,12600,233
0,126,12600,12605,24,40,12700,235
0,127,12700,12705,24,40,12800,236
0,128,12800,12805,24,40,12900,238
0,129,12900,12905,24,40,13000,239
0,13,1300,1305,24,40,1400,22
0,130,13000,13005,24,40,13100,243
0,131,13100,13105,24,40,13200,244
0,132,13200,13205,24,40,13300,246
0,133,13300,13305,24,40,13400,247
0,134,13400,13405,24,40,13500,249
0,135,13500,13505,24,40,13600,251
0,136,13600,13605,24,40,13700,253
0,137,13700,13705,24,40,13800,254
0,138,13800,13805,24,40,13900,256
0,139,13900,13905,24,40,14000,257
0,14,1400,1405,24,40,1500,24
0,140,14000,14005,24,40,14100,262
0,141,14100,14105,24,40,14200,263
0,142,14200,14205,24,40,14300,265
0,143,14300,14305,24,40,14400,266
0,144,14400,14405,24,40,14500,268
0,145,14500,14505,24,40,14600,270
0,146,14600,14605,24,40,14700,272
0,147,14700,14705,24,40,14800,273
0,148,14800,14805,24,40,14900,275
0,149,14900,14905,24,40,15000,276
0,15,1500,1505,24,40,1600,26
0,150,15000,15005,24,40,15100,281
0,151,15100,15105,24,40,15200,282
0,152,15200,15205,24,40,15300,284
0,153,15300,15305,24,40,15400,285
0,154,15400,15405,24,40,15500,287
0,155,15500,15505,24,40,15600,289
0,156,15600,15605,24,40,15700,291
0,157,15700,15705,24,40,15800,292
0,158,15800,15805,24,40,15900,294
0,159,15900,15905,24,40,16000,295
0,16,1600,1605,24,40,1700,28
0,160,16000,16005,24,40,16100,300
0,161,16100,16105,24,40,16200,301
0,162,16200,16205,24,40,16300,303
0,163,16300,16305,24,40,16400,304
0,164,16400,16405,24,40,16500,306
0,165,16500,16505,24,40,16600,308
0,166,16600,16605,24,40,16700,310
0,167,16700,16705,24,40,16800,311
0,168,16800,16805,24,40,16900,313
0,169,16900,16905,24,40,17000,314
0,17,1700,1705,24,40,1800,29
0,170,17000,17005,24,40,17100,318
0,171,17100,17105,24,40,17200,319
0,172,17200,17205,24,40,17300,321
0,173,17300,17305,24,40,17400,322
0,174,17400,17405,24,40,17500,324
0,175,17500,17505,24,40,17600,326
0,176,17600,17605,24,40,17700,328
0,177,17700,17705,24,40,17800,329
0,178,17800,17805,24,40,17900,331
0,179,17900,17905,24,40,18000,332
0,18,1800,1805,24,40,1900,31
0,180,18000,18005,24,40,18100,337
0,181,18100,18105,24,40,18200,338
0,182,18200,18205,24,40,18300,340
0,183,18300,18305,24,40,18400,341
0,184,18400,18405,24,40,18500,343
0,185,18500,18505,24,40,18600,345
0,186,18600,18605,24,40,18700,347
0,187,18700,18705,24,40,18800,348
0,188,18800,18805,24,40,18900,350
0,189,18900,18905,24,40,19000,351
0,19,1900,1905,24,40,2000,32
0,190,19000,19005,24,40,19100,355
0,191,19100,19105,24,40,19200,356
0,192,19200,19205,24,40,19300,358
0,193,19300,19305,24,40,19400,359
0,194,19400,19405,24,40,19500,361
0,195,19500,19505,24,40,19600,363
0,196,19600,19605,24,40,19700,365
0,197,19700,19705,24,40,19800,366
0,198,19800,19805,24,40,19900,368
0,199,19900,19905,24,40,20000,369
0,2,200,205,24,40,300,3
0,20,2000,2005,24,40,2100,37
0,200,20000,20005,24,40,20100,377
0,201,20100,20105,24,40,20200,378
0,202,20200,20205,24,40,20300,380
0,203,20300,20305,24,40,20400,381
0,204,20400,20405,24,40,20500,383
0,205,20500,20505,24,40,20600,385
0,206,20600,20605,24,40,20700,387
0,207,20700,20705,24,40,20800,388
0,208,20800,20805,24,40,20900,390
0,209,20900,20905,24,40,21000,391
0,21,2100,2105,24,40,2200,38
0,210,21000,21005,24,40,21100,395
0,211,21100,21105,24,40,21200,396
0,212,21200,21205,24,40,21300,398
0,213,21300,21305,24,40,21400,399
0,214,21400,21405,24,40,21500,401
0,215,21500,21505,24,40,21600,403
0,216,21600,21605,24,40,21700,405
0,217,21700,21705,24,40,21800,406
0,218,21800,21805,24,40,21900,408
0,219,21900,21905,24,40,22000,409
0,22,2200,2205,24,40,2300,40
0,220,22000,22005,24,40,22100,414
0,221,22100,22105,24,40,22200,415
0,222,22200,22205,24,40,22300,417
0,223,22300,22305,24,40,22400,418
0,224,22400,22405,24,40,22500,420
0,225,22500,22505,24,40,22600,422
0,226,22600,22605,24,40,22700,424
0,227,22700,22705,24,40,22800,425
0,228,22800,22805,24,40,22900,427
0,229,22900,22905,24,40,23000,428
0,23,2300,2305,24,40,2400,41
0,230,23000,23005,24,40,23100,432
0,231,23100,23105,24,40,23200,433
0,232,23200,23205,24,40,23300,435
0,233,23300,23305,24,40,23400,436
0,234,23400,23405,24,40,23500,438
0,235,23500,23505,24,40,23600,440
0,236,23600,23605,24,40,23700,442
0,237,23700,23705,24,40,23800,443
0,238,23800,23805,24,40,23900,445
0,239,23900,23905,24,40,24000,446
0,24,2400,2405,24,40,2500,43
0,240,24000,24005,24,40,24100,451
0,241,24100,24105,24,40,24200,452
0,242,24200,24205,24,40,24300,454
0,243,24300,24305,24,40,24400,455
0,244,24400,24405,24,40,24500,457
0,245,24500,24505,24,40,24600,459
0,246,24600,24605,24,40,24700,461
0,247,24700,24705,24,40,24800,462
0,248,24800,24805,24,40,24900,464
0,249,24900,24905,24,40,25000,465
0,25,2500,2505,24,40,2600,45
0,250,25000,25005,24,40,25100,470
0,251,25100,25105,24,40,25200,471
0,252,25200,25205,24,40,25300,473
0,253,25300,25305,24,40,25400,474
0,254,25400,25405,24,40,25500,476
0,255,25500,25505,24,40,25600,478
0,256,25600,25605,24,40,25700,480
0,257,25700,25705,24,40,25800,481
0,258,25800,25805,24,40,25900,483
0,259,25900,25905,24,40,26000,484
0,26,2600,2605,24,40,2700,47
0,260,26000,26005,24,40,26100,489
0,261,26100,26105,24,40,26200,490
0,262,26200,26205,24,40,26300,492
0,263,26300,26305,24,40,26400,493
0,264,26400,26405,24,40,26500,495
0,265,26500,26505,24,40,26600,497
0,266,26600,26605,24,40,26700,499
0,267,26700,26705,24,40,26800,500
0,268,26800,26805,24,40,26900,502
0,269,26900,26905,24,40,27000,503
0,27,2700,2705,24,40,2800,48
0,270,27000,27005,24,40,27100,507
0,271,27100,27105,24,40,27200,508
0,272,27200,27205,24,40,27300,510
0,273,27300,27305,24,40,27400,511
0,274,27400,27405,24,40,27500,513
0,275,27500,27505,24,40,27600,515
0,276,27600,27605,24,40,27700,517
0,277,27700,27705,24,40,27800,518
0,278,27800,27805,24,40,27900,520
0,279,27900,27905,24,40,28000,521
0,28,2800,2805,24,40,2900,50
0,280,28000,28005,24,40,28100,526
0,281,28100,28105,24,40,28200,527
0,282,28200,28205,24,40,28300,529
0,283,28300,28305,24,40,28400,530
0,284,28400,28405,24,40,28500,532
0,285,28500,28505,24,40,28600,534
0,286,28600,28605,24,40,28700,536
0,287,28700,28705,24,40,28800,537
0,288,28800,28805,24,40,28900,539
0,289,28900,28905,24,40,29000,540
0,29,2900,2905,24,40,3000,51
0,290,29000,29005,24,40,29100,544
0,291,29100,29105,24,40,29200,545
0,292,29200,29205,24,40,29300,547
0,293,29300,29305,24,40,29400,548
0,294,29400,29405,24,40,29500,550
0,295,29500,29505,24,40,29600,552
0,296,29600,29605,24,40,29700,554
0,297,29700,29705,24,40,29800,555
0,298,29800,29805,24,40,29900,557
0,299,29900,29905,24,40,30000,558
0,3,300,305,24,40,400,4
0,30,3000,3005,24,40,3100,55
0,300,30000,30005,24,40,30100,565
0,301,30100,30105,24,40,30200,566
0,302,30200,30205,24,40,30300,568
0,303,30300,30305,24,40,30400,569
0,304,30400,30405,24,40,30500,571
0,305,30500,30505,24,40,30600,573
0,306,30600,30605,24,40,30700,575
0,307,30700,30705,24,40,30800,576
0,308,30800,30805,24,40,30900,578
0,309,30900,30905,24,40,31000,579
0,31,3100,3105,24,40,3200,56
0,310,31000,31005,24,40,31100,583
0,311,31100,31105,24,40,31200,584
0,312,31200,31205,24,40,31300,586
0,313,31300,31305,24,40,31400,587
0,314,31400,31405,24,40,31500,589
0,315,31500,31505,24,40,31600,591
0,316,31600,31605,24,40,31700,593
0,317,31700,31705,24,40,31800,594
0,318,31800,31805,24,40,31900,596
0,319,31900,31905,24,40,32000,597
0,32,3200,3205,24,40,3300,58
0,320,32000,32005,24,40,32100,602
0,321,32100,32105,24,40,32200,603
0,322,32200,32205,24,40,32300,605
0,323,32300,32305,24,40,32400,606
