Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,14,22,100,0
0,1,100,105,14,22,200,1
0,10,1000,1005,14,22,1100,18
0,100,10000,10005,14,22,10100,188
0,101,10100,10105,14,22,10200,189
0,102,10200,10205,14,22,10300,191
0,103,10300,10305,14,22,10400,192
0,104,10400,10405,14,22,10500,194
0,105,10500,10505,14,22,10600,196
0,106,10600,10605,14,22,10700,198
0,107,10700,10705,14,22,10800,199
0,108,10800,10805,14,22,10900,201
0,109,10900,10905,14,22,11000,202
0,11,1100,1105,14,22,1200,19
0,110,11000,11005,14,22,11100,206
0,111,11100,11105,14,22,11200,207
0,112,11200,11205,14,22,11300,209
0,113,11300,11305,14,22,11400,210
0,114,11400,11405,14,22,11500,212
0,115,11500,11505,14,22,11600,214
0,116,11600,11605,14,22,11700,216
0,117,11700,11705,14,22,11800,217
0,118,11800,11805,14,22,11900,219
0,119,11900,11905,14,22,12000,220
0,12,1200,1205,14,22,1300,21
0,120,12000,12005,14,22,12100,225
0,121,12100,12105,14,22,12200,226
0,122,12200,12205,14,22,12300,228
0,123,12300,12305,14,22,12400,229
0,124,12400,12405,14,22,12500,231
0,125,12500,12505,14,22,12600,233
0,126,12600,12605,14,22,12700,235
0,127,12700,12705,14,22,12800,236
0,128,12800,12805,14,22,12900,238
0,129,12900,12905,14,22,13000,239
0,13,1300,1305,14,22,1400,22
0,130,13000,13005,14,22,13100,243
0,131,13100,13105,14,22,13200,244
0,132,13200,13205,14,22,13300,246
0,133,13300,13305,14,22,13400,247
0,134,13400,13405,14,22,13500,249
0,135,13500,13505,14,22,13600,251
0,136,13600,13605,14,22,13700,253
0,137,13700,13705,14,22,13800,254
0,138,13800,13805,14,22,13900,256
0,139,13900,13905,14,22,14000,257
0,14,1400,1405,14,22,1500,24
0,140,14000,14005,14,22,14100,262
0,141,14100,14105,14,22,14200,263
0,142,14200,14205,14,22,14300,265
0,143,14300,14305,14,22,14400,266
0,144,14400,14405,14,22,14500,268
0,145,14500,14505,14,22,14600,270
0,146,14600,14605,14,22,14700,272
0,147,14700,14705,14,22,14800,273
0,148,14800,14805,14,22,14900,275
0,149,14900,14905,14,22,15000,276
0,15,1500,1505,14,22,1600,26
0,150,15000,15005,14,22,15100,281
0,151,15100,15105,14,22,15200,282
0,152,15200,15205,14,22,15300,284
0,153,15300,15305,14,22,15400,285
0,154,15400,15405,14,22,15500,287
0,155,15500,15505,14,22,15600,289
0,156,15600,15605,14,22,15700,291
0,157,15700,15705,14,22,15800,292
0,158,15800,15805,14,22,15900,294
0,159,15900,15905,14,22,16000,295
0,16,1600,1605,14,22,1700,28
0,160,16000,16005,14,22,16100,300
0,161,16100,16105,14,22,16200,301
0,162,16200,16205,14,22,16300,303
0,163,16300,16305,14,22,16400,304
0,164,16400,16405,14,22,16500,306
0,165,16500,16505,14,22,16600,308
0,166,16600,16605,14,22,16700,310
0,167,16700,16705,14,22,16800,311
0,168,16800,16805,14,22,16900,313
0,169,16900,16905,14,22,17000,314
0,17,1700,1705,14,22,1800,29
0,170,17000,17005,14,22,17100,318
0,171,17100,17105,14,22,17200,319
0,172,17200,17205,14,22,17300,321
0,173,17300,17305,14,22,17400,322
0,174,17400,17405,14,22,17500,324
0,175,17500,17505,14,22,17600,326
0,176,17600,17605,14,22,17700,328
0,177,17700,17705,14,22,17800,329
0,178,17800,17805,14,22,17900,331
0,179,17900,17905,14,22,18000,332
0,18,1800,1805,14,22,1900,31
0,180,18000,18005,14,22,18100,337
0,181,18100,18105,14,22,18200,338
0,182,18200,18205,14,22,18300,340
0,183,18300,18305,14,22,18400,341
0,184,18400,18405,14,22,18500,343
0,185,18500,18505,14,22,18600,345
0,186,18600,18605,14,22,18700,347
0,187,18700,18705,14,22,18800,348
0,188,18800,18805,14,22,18900,350
0,189,18900,18905,14,22,19000,351
0,19,1900,1905,14,22,2000,32
0,190,19000,19005,14,22,19100,355
0,191,19100,19105,14,22,19200,356
0,192,19200,19205,14,22,19300,358
0,193,19300,19305,14,22,19400,359
0,194,19400,19405,14,22,19500,361
0,195,19500,19505,14,22,19600,363
0,196,19600,19605,14,22,19700,365
0,197,19700,19705,14,22,19800,366
0,198,19800,19805,14,22,19900,368
0,199,19900,19905,14,22,20000,369
0,2,200,205,14,22,300,3
0,20,2000,2005,14,22,2100,37
0,200,20000,20005,14,22,20100,377
0,201,20100,20105,14,22,20200,378
0,202,20200,20205,14,22,20300,380
0,203,20300,20305,14,22,20400,381
0,204,20400,20405,14,22,20500,383
0,205,20500,20505,14,22,20600,385
0,206,20600,20605,14,22,20700,387
0,207,20700,20705,14,22,20800,388
0,208,20800,20805,14,22,20900,390
0,209,20900,20905,14,22,21000,391
0,21,2100,2105,14,22,2200,38
0,210,21000,21005,14,22,21100,395
0,211,21100,21105,14,22,21200,396
0,212,21200,21205,14,22,21300,398
0,213,21300,21305,14,22,21400,399
0,214,21400,21405,14,22,21500,401
0,215,21500,21505,14,22,21600,403
0,216,21600,21605,14,22,21700,405
0,217,21700,21705,14,22,21800,406
0,218,21800,21805,14,22,21900,408
0,219,21900,21905,14,22,22000,409
0,22,2200,2205,14,22,2300,40
0,220,22000,22005,14,22,22100,414
0,221,22100,22105,14,22,22200,415
0,222,22200,22205,14,22,22300,417
0,223,22300,22305,14,22,22400,418
0,224,22400,22405,14,22,22500,420
0,225,22500,22505,14,22,22600,422
0,226,22600,22605,14,22,22700,424
0,227,22700,22705,14,22,22800,425
0,228,22800,22805,14,22,22900,427
0,229,22900,22905,14,22,23000,428
0,23,2300,2305,14,22,2400,41
0,230,23000,23005,14,22,23100,432
0,231,23100,23105,14,22,23200,433
0,232,23200,23205,14,22,23300,435
0,233,23300,23305,14,22,23400,436
0,234,23400,23405,14,22,23500,438
0,235,23500,23505,14,22,23600,440
0,236,23600,23605,14,22,23700,442
0,237,23700,23705,14,22,23800,443
0,238,23800,23805,14,22,23900,445
0,239,23900,23905,14,22,24000,446
0,24,2400,2405,14,22,2500,43
0,240,24000,24005,14,22,24100,451
