Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 35, 87, 35, 87
0, 1, 135, 183, 35, 83
0, 10, 1035, 1070, 35, 70
0, 100, 10035, 10087, 35, 87
0, 101, 10135, 10183, 35, 83
0, 102, 10235, 10283, 35, 83
0, 103, 10335, 10371, 35, 71
0, 104, 10435, 10470, 35, 70
0, 105, 10535, 10587, 35, 87
0, 106, 10635, 10671, 35, 71
0, 107, 10735, 10762, 35, 62
0, 108, 10835, 10862, 35, 62
0, 109, 10935, 10962, 35, 62
0, 11, 1135, 1162, 35, 62
0, 110, 11035, 11070, 35, 70
0, 111, 11135, 11162, 35, 62
0, 112, 11235, 11262, 35, 62
0, 113, 11335, 11362, 35, 62
0, 114, 11435, 11462, 35, 62
0, 115, 11535, 11562, 35, 62
0, 116, 11635, 11668, 35, 68
0, 117, 11735, 11762, 35, 62
0, 118, 11835, 11862, 35, 62
0, 119, 11935, 11962, 35, 62
0, 12, 1235, 1270, 35, 70
0, 120, 12035, 12070, 35, 70
0, 121, 12135, 12162, 35, 62
0, 122, 12235, 12262, 35, 62
0, 123, 12335, 12387, 35, 87
0, 124, 12435, 12462, 35, 62
0, 125, 12535, 12587, 35, 87
0, 126, 12635, 12663, 35, 63
0, 127, 12735, 12775, 35, 75
0, 128, 12835, 12862, 35, 62
0, 129, 12935, 12962, 35, 62
0, 13, 1335, 1362, 35, 62
0, 130, 13035, 13070, 35, 70
0, 131, 13135, 13162, 35, 62
0, 132, 13235, 13262, 35, 62
0, 133, 13335, 13362, 35, 62
0, 134, 13435, 13462, 35, 62
0, 135, 13535, 13562, 35, 62
0, 136, 13635, 13670, 35, 70
0, 137, 13735, 13762, 35, 62
0, 138, 13835, 13862, 35, 62
0, 139, 13935, 13962, 35, 62
0, 14, 1435, 1462, 35, 62
0, 140, 14035, 14070, 35, 70
0, 141, 14135, 14162, 35, 62
0, 142, 14235, 14262, 35, 62
0, 143, 14335, 14387, 35, 87
0, 144, 14435, 14462, 35, 62
0, 145, 14535, 14587, 35, 87
0, 146, 14635, 14663, 35, 63
0, 147, 14735, 14775, 35, 75
0, 148, 14835, 14862, 35, 62
0, 149, 14935, 14962, 35, 62
0, 15, 1535, 1562, 35, 62
0, 150, 15035, 15083, 35, 83
0, 151, 15135, 15162, 35, 62
0, 152, 15235, 15263, 35, 63
0, 153, 15335, 15362, 35, 62
0, 154, 15435, 15462, 35, 62
0, 155, 15535, 15562, 35, 62
0, 156, 15635, 15662, 35, 62
0, 157, 15735, 15762, 35, 62
0, 158, 15835, 15862, 35, 62
0, 159, 15935, 15962, 35, 62
0, 16, 1635, 1668, 35, 68
0, 160, 16035, 16070, 35, 70
0, 161, 16135, 16162, 35, 62
0, 162, 16235, 16262, 35, 62
0, 163, 16335, 16387, 35, 87
0, 164, 16435, 16462, 35, 62
0, 165, 16535, 16587, 35, 87
0, 166, 16635, 16663, 35, 63
0, 167, 16735, 16775, 35, 75
0, 168, 16835, 16862, 35, 62
0, 169, 16935, 16962, 35, 62
0, 17, 1735, 1762, 35, 62
0, 170, 17035, 17070, 35, 70
0, 171, 17135, 17162, 35, 62
0, 172, 17235, 17262, 35, 62
0, 173, 17335, 17362, 35, 62
0, 174, 17435, 17462, 35, 62
0, 175, 17535, 17562, 35, 62
0, 176, 17635, 17670, 35, 70
0, 177, 17735, 17762, 35, 62
0, 178, 17835, 17862, 35, 62
0, 179, 17935, 17962, 35, 62
0, 18, 1835, 1862, 35, 62
0, 180, 18035, 18070, 35, 70
0, 181, 18135, 18162, 35, 62
0, 182, 18235, 18262, 35, 62
0, 183, 18335, 18387, 35, 87
0, 184, 18435, 18462, 35, 62
0, 185, 18535, 18587, 35, 87
0, 186, 18635, 18663, 35, 63
0, 187, 18735, 18775, 35, 75
0, 188, 18835, 18862, 35, 62
0, 189, 18935, 18962, 35, 62
0, 19, 1935, 1962, 35, 62
0, 190, 19035, 19070, 35, 70
0, 191, 19135, 19162, 35, 62
0, 192, 19235, 19262, 35, 62
0, 193, 19335, 19362, 35, 62
0, 194, 19435, 19462, 35, 62
0, 195, 19535, 19562, 35, 62
0, 196, 19635, 19670, 35, 70
0, 197, 19735, 19762, 35, 62
0, 198, 19835, 19862, 35, 62
0, 199, 19935, 19962, 35, 62
0, 2, 235, 283, 35, 83
0, 20, 2035, 2070, 35, 70
0, 200, 20035, 20087, 35, 87
0, 201, 20135, 20183, 35, 83
0, 202, 20235, 20283, 35, 83
0, 203, 20335, 20371, 35, 71
0, 204, 20435, 20470, 35, 70
0, 205, 20535, 20587, 35, 87
0, 206, 20635, 20670, 35, 70
0, 207, 20735, 20770, 35, 70
0, 208, 20835, 20862, 35, 62
0, 209, 20935, 20962, 35, 62
0, 21, 2135, 2162, 35, 62
0, 210, 21035, 21070, 35, 70
0, 211, 21135, 21162, 35, 62
0, 212, 21235, 21270, 35, 70
0, 213, 21335, 21362, 35, 62
0, 214, 21435, 21462, 35, 62
0, 215, 21535, 21562, 35, 62
0, 216, 21635, 21668, 35, 68
0, 217, 21735, 21762, 35, 62
0, 218, 21835, 21862, 35, 62
0, 219, 21935, 21962, 35, 62
0, 22, 2235, 2262, 35, 62
0, 220, 22035, 22070, 35, 70
0, 221, 22135, 22162, 35, 62
0, 222, 22235, 22262, 35, 62
0, 223, 22335, 22387, 35, 87
0, 224, 22435, 22462, 35, 62
0, 225, 22535, 22587, 35, 87
0, 226, 22635, 22663, 35, 63
0, 227, 22735, 22775, 35, 75
0, 228, 22835, 22862, 35, 62
0, 229, 22935, 22962, 35, 62
0, 23, 2335, 2387, 35, 87
0, 230, 23035, 23070, 35, 70
0, 231, 23135, 23162, 35, 62
0, 232, 23235, 23262, 35, 62
0, 233, 23335, 23362, 35, 62
0, 234, 23435, 23462, 35, 62
0, 235, 23535, 23562, 35, 62
0, 236, 23635, 23670, 35, 70
0, 237, 23735, 23762, 35, 62
0, 238, 23835, 23862, 35, 62
0, 239, 23935, 23962, 35, 62
0, 24, 2435, 2462, 35, 62
0, 240, 24035, 24070, 35, 70
0, 241, 24135, 24162, 35, 62
0, 242, 24235, 24262, 35, 62
0, 243, 24335, 24387, 35, 87
0, 244, 24435, 24462, 35, 62
0, 245, 24535, 24587, 35, 87
0, 246, 24635, 24663, 35, 63
0, 247, 24735, 24775, 35, 75
0, 248, 24835, 24862, 35, 62
0, 249, 24935, 24962, 35, 62
0, 25, 2535, 2587, 35, 87
0, 250, 25035, 25083, 35, 83
0, 251, 25135, 25162, 35, 62
0, 252, 25235, 25263, 35, 63
0, 253, 25335, 25362, 35, 62
0, 254, 25435, 25462, 35, 62
0, 255, 25535, 25562, 35, 62
0, 256, 25635, 25662, 35, 62
0, 257, 25735, 25762, 35, 62
0, 258, 25835, 25862, 35, 62
0, 259, 25935, 25962, 35, 62
0, 26, 2635, 2663, 35, 63
0, 260, 26035, 26070, 35, 70
0, 261, 26135, 26162, 35, 62
0, 262, 26235, 26262, 35, 62
0, 263, 26335, 26387, 35, 87
0, 264, 26435, 26462, 35, 62
0, 265, 26535, 26587, 35, 87
0, 266, 26635, 26663, 35, 63
0, 267, 26735, 26775, 35, 75
0, 268, 26835, 26862, 35, 62
0, 269, 26935, 26962, 35, 62
0, 27, 2735, 2775, 35, 75
0, 270, 27035, 27070, 35, 70
0, 271, 27135, 27162, 35, 62
0, 272, 27235, 27262, 35, 62
0, 273, 27335, 27362, 35, 62
0, 274, 27435, 27462, 35, 62
0, 275, 27535, 27562, 35, 62
0, 276, 27635, 27670, 35, 70
0, 277, 27735, 27762, 35, 62
0, 278, 27835, 27862, 35, 62
0, 279, 27935, 27962, 35, 62
0, 28, 2835, 2862, 35, 62
0, 280, 28035, 28070, 35, 70
0, 281, 28135, 28162, 35, 62
0, 282, 28235, 28262, 35, 62
0, 283, 28335, 28387, 35, 87
0, 284, 28435, 28462, 35, 62
0, 285, 28535, 28587, 35, 87
0, 286, 28635, 28663, 35, 63
0, 287, 28735, 28775, 35, 75
0, 288, 28835, 28862, 35, 62
0, 289, 28935, 28962, 35, 62
0, 29, 2935, 2962, 35, 62
0, 290, 29035, 29070, 35, 70
0, 291, 29135, 29162, 35, 62
0, 292, 29235, 29262, 35, 62
0, 293, 29335, 29362, 35, 62
0, 294, 29435, 29462, 35, 62
0, 295, 29535, 29562, 35, 62
0, 296, 29635, 29670, 35, 70
0, 297, 29735, 29762, 35, 62
0, 298, 29835, 29862, 35, 62
0, 299, 29935, 29962, 35, 62
0, 3, 335, 371, 35, 71
0, 30, 3035, 3070, 35, 70
0, 300, 30035, 30087, 35, 87
0, 301, 30135, 30183, 35, 83
0, 302, 30235, 30283, 35, 83
0, 303, 30335, 30371, 35, 71
0, 304, 30435, 30470, 35, 70
0, 305, 30535, 30587, 35, 87
0, 306, 30635, 30671, 35, 71
0, 307, 30735, 30762, 35, 62
0, 308, 30835, 30862, 35, 62
0, 309, 30935, 30962, 35, 62
0, 31, 3135, 3162, 35, 62
0, 310, 31035, 31070, 35, 70
0, 311, 31135, 31162, 35, 62
