Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,9,15,20,0
0,1,20,20,9,15,40,1
0,10,200,200,9,15,220,10
0,100,2000,2000,9,15,2020,100
0,1000,20000,20000,9,15,20020,1000
0,1001,20020,20020,9,15,20040,1001
0,1002,20040,20040,9,15,20060,1002
0,1003,20060,20060,9,15,20080,1003
0,1004,20080,20080,9,15,20100,1004
0,1005,20100,20100,9,15,20120,1005
0,1006,20120,20120,9,15,20140,1006
0,1007,20140,20140,9,15,20160,1007
0,1008,20160,20160,9,15,20180,1008
0,1009,20180,20180,9,15,20200,1009
0,101,2020,2020,9,15,2040,101
0,1010,20200,20200,9,15,20220,1010
0,1011,20220,20220,9,15,20240,1011
0,1012,20240,20240,9,15,20260,1012
0,1013,20260,20260,9,15,20280,1013
0,1014,20280,20280,9,15,20300,1014
0,1015,20300,20300,9,15,20320,1015
0,1016,20320,20320,9,15,20340,1016
0,1017,20340,20340,9,15,20360,1017
0,1018,20360,20360,9,15,20380,1018
0,1019,20380,20380,9,15,20400,1019
0,102,2040,2040,9,15,2060,102
0,1020,20400,20400,9,15,20420,1020
0,1021,20420,20420,9,15,20440,1021
0,1022,20440,20440,9,15,20460,1022
0,1023,20460,20460,9,15,20480,1023
0,1024,20480,20480,9,15,20500,1024
0,1025,20500,20500,9,15,20520,1025
0,1026,20520,20520,9,15,20540,1026
0,1027,20540,20540,9,15,20560,1027
0,1028,20560,20560,9,15,20580,1028
0,1029,20580,20580,9,15,20600,1029
0,103,2060,2060,9,15,2080,103
0,1030,20600,20600,9,15,20620,1030
0,1031,20620,20620,9,15,20640,1031
0,1032,20640,20640,9,15,20660,1032
0,1033,20660,20660,9,15,20680,1033
0,1034,20680,20680,9,15,20700,1034
0,1035,20700,20700,9,15,20720,1035
0,1036,20720,20720,9,15,20740,1036
0,1037,20740,20740,9,15,20760,1037
0,1038,20760,20760,9,15,20780,1038
0,1039,20780,20780,9,15,20800,1039
0,104,2080,2080,9,15,2100,104
0,1040,20800,20800,9,15,20820,1040
0,1041,20820,20820,9,15,20840,1041
0,1042,20840,20840,9,15,20860,1042
0,1043,20860,20860,9,15,20880,1043
0,1044,20880,20880,9,15,20900,1044
0,1045,20900,20900,9,15,20920,1045
0,1046,20920,20920,9,15,20940,1046
0,1047,20940,20940,9,15,20960,1047
0,1048,20960,20960,9,15,20980,1048
0,1049,20980,20980,9,15,21000,1049
0,105,2100,2100,9,15,2120,105
0,1050,21000,21000,9,15,21020,1050
0,1051,21020,21020,9,15,21040,1051
0,1052,21040,21040,9,15,21060,1052
0,1053,21060,21060,9,15,21080,1053
0,1054,21080,21080,9,15,21100,1054
0,1055,21100,21100,9,15,21120,1055
0,1056,21120,21120,9,15,21140,1056
0,1057,21140,21140,9,15,21160,1057
0,1058,21160,21160,9,15,21180,1058
0,1059,21180,21180,9,15,21200,1059
0,106,2120,2120,9,15,2140,106
0,1060,21200,21200,9,15,21220,1060
0,1061,21220,21220,9,15,21240,1061
0,1062,21240,21240,9,15,21260,1062
0,1063,21260,21260,9,15,21280,1063
0,1064,21280,21280,9,15,21300,1064
0,1065,21300,21300,9,15,21320,1065
0,1066,21320,21320,9,15,21340,1066
0,1067,21340,21340,9,15,21360,1067
0,1068,21360,21360,9,15,21380,1068
0,1069,21380,21380,9,15,21400,1069
0,107,2140,2140,9,15,2160,107
0,1070,21400,21400,9,15,21420,1070
0,1071,21420,21420,9,15,21440,1071
0,1072,21440,21440,9,15,21460,1072
0,1073,21460,21460,9,15,21480,1073
0,1074,21480,21480,9,15,21500,1074
0,1075,21500,21500,9,15,21520,1075
0,1076,21520,21520,9,15,21540,1076
0,1077,21540,21540,9,15,21560,1077
0,1078,21560,21560,9,15,21580,1078
0,1079,21580,21580,9,15,21600,1079
0,108,2160,2160,9,15,2180,108
0,1080,21600,21600,9,15,21620,1080
0,1081,21620,21620,9,15,21640,1081
0,1082,21640,21640,9,15,21660,1082
0,1083,21660,21660,9,15,21680,1083
0,1084,21680,21680,9,15,21700,1084
0,1085,21700,21700,9,15,21720,1085
0,1086,21720,21720,9,15,21740,1086
0,1087,21740,21740,9,15,21760,1087
0,1088,21760,21760,9,15,21780,1088
0,1089,21780,21780,9,15,21800,1089
0,109,2180,2180,9,15,2200,109
0,1090,21800,21800,9,15,21820,1090
0,1091,21820,21820,9,15,21840,1091
0,1092,21840,21840,9,15,21860,1092
0,1093,21860,21860,9,15,21880,1093
0,1094,21880,21880,9,15,21900,1094
0,1095,21900,21900,9,15,21920,1095
0,1096,21920,21920,9,15,21940,1096
0,1097,21940,21940,9,15,21960,1097
0,1098,21960,21960,9,15,21980,1098
0,1099,21980,21980,9,15,22000,1099
0,11,220,220,9,15,240,11
0,110,2200,2200,9,15,2220,110
0,1100,22000,22000,9,15,22020,1100
0,1101,22020,22020,9,15,22040,1101
0,1102,22040,22040,9,15,22060,1102
0,1103,22060,22060,9,15,22080,1103
0,1104,22080,22080,9,15,22100,1104
0,1105,22100,22100,9,15,22120,1105
0,1106,22120,22120,9,15,22140,1106
0,1107,22140,22140,9,15,22160,1107
0,1108,22160,22160,9,15,22180,1108
0,1109,22180,22180,9,15,22200,1109
0,111,2220,2220,9,15,2240,111
0,1110,22200,22200,9,15,22220,1110
0,1111,22220,22220,9,15,22240,1111
0,1112,22240,22240,9,15,22260,1112
0,1113,22260,22260,9,15,22280,1113
0,1114,22280,22280,9,15,22300,1114
0,1115,22300,22300,9,15,22320,1115
0,1116,22320,22320,9,15,22340,1116
0,1117,22340,22340,9,15,22360,1117
0,1118,22360,22360,9,15,22380,1118
0,1119,22380,22380,9,15,22400,1119
0,112,2240,2240,9,15,2260,112
0,1120,22400,22400,9,15,22420,1120
0,1121,22420,22420,9,15,22440,1121
0,1122,22440,22440,9,15,22460,1122
0,1123,22460,22460,9,15,22480,1123
0,1124,22480,22480,9,15,22500,1124
0,1125,22500,22500,9,15,22520,1125
0,1126,22520,22520,9,15,22540,1126
0,1127,22540,22540,9,15,22560,1127
0,1128,22560,22560,9,15,22580,1128
0,1129,22580,22580,9,15,22600,1129
0,113,2260,2260,9,15,2280,113
0,1130,22600,22600,9,15,22620,1130
0,1131,22620,22620,9,15,22640,1131
0,1132,22640,22640,9,15,22660,1132
0,1133,22660,22660,9,15,22680,1133
0,1134,22680,22680,9,15,22700,1134
0,1135,22700,22700,9,15,22720,1135
0,1136,22720,22720,9,15,22740,1136
0,1137,22740,22740,9,15,22760,1137
0,1138,22760,22760,9,15,22780,1138
0,1139,22780,22780,9,15,22800,1139
0,114,2280,2280,9,15,2300,114
0,1140,22800,22800,9,15,22820,1140
0,1141,22820,22820,9,15,22840,1141
0,1142,22840,22840,9,15,22860,1142
0,1143,22860,22860,9,15,22880,1143
0,1144,22880,22880,9,15,22900,1144
0,1145,22900,22900,9,15,22920,1145
0,1146,22920,22920,9,15,22940,1146
0,1147,22940,22940,9,15,22960,1147
0,1148,22960,22960,9,15,22980,1148
0,1149,22980,22980,9,15,23000,1149
0,115,2300,2300,9,15,2320,115
0,1150,23000,23000,9,15,23020,1150
0,1151,23020,23020,9,15,23040,1151
0,1152,23040,23040,9,15,23060,1152
0,1153,23060,23060,9,15,23080,1153
0,1154,23080,23080,9,15,23100,1154
0,1155,23100,23100,9,15,23120,1155
0,1156,23120,23120,9,15,23140,1156
0,1157,23140,23140,9,15,23160,1157
0,1158,23160,23160,9,15,23180,1158
0,1159,23180,23180,9,15,23200,1159
0,116,2320,2320,9,15,2340,116
0,1160,23200,23200,9,15,23220,1160
0,1161,23220,23220,9,15,23240,1161
0,1162,23240,23240,9,15,23260,1162
0,1163,23260,23260,9,15,23280,1163
0,1164,23280,23280,9,15,23300,1164
0,1165,23300,23300,9,15,23320,1165
0,1166,23320,23320,9,15,23340,1166
0,1167,23340,23340,9,15,23360,1167
0,1168,23360,23360,9,15,23380,1168
0,1169,23380,23380,9,15,23400,1169
0,117,2340,2340,9,15,2360,117
0,1170,23400,23400,9,15,23420,1170
0,1171,23420,23420,9,15,23440,1171
0,1172,23440,23440,9,15,23460,1172
0,1173,23460,23460,9,15,23480,1173
0,1174,23480,23480,9,15,23500,1174
0,1175,23500,23500,9,15,23520,1175
0,1176,23520,23520,9,15,23540,1176
0,1177,23540,23540,9,15,23560,1177
0,1178,23560,23560,9,15,23580,1178
0,1179,23580,23580,9,15,23600,1179
0,118,2360,2360,9,15,2380,118
0,1180,23600,23600,9,15,23620,1180
0,1181,23620,23620,9,15,23640,1181
0,1182,23640,23640,9,15,23660,1182
0,1183,23660,23660,9,15,23680,1183
0,1184,23680,23680,9,15,23700,1184
0,1185,23700,23700,9,15,23720,1185
0,1186,23720,23720,9,15,23740,1186
