Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1,1,10,0
0,1,10,10,1,1,20,1
0,10,100,100,1,1,110,10
0,100,1000,1000,1,1,1010,100
0,101,1010,1010,1,1,1020,101
0,102,1020,1020,1,1,1030,102
0,103,1030,1030,1,1,1040,103
0,104,1040,1040,1,1,1050,104
0,105,1050,1050,1,1,1060,105
0,106,1060,1060,1,1,1070,106
0,107,1070,1070,1,1,1080,107
0,108,1080,1080,1,1,1090,108
0,109,1090,1090,1,1,1100,109
0,11,110,110,1,1,120,11
0,110,1100,1100,1,1,1110,110
0,111,1110,1110,1,1,1120,111
0,112,1120,1120,1,1,1130,112
0,113,1130,1130,1,1,1140,113
0,114,1140,1140,1,1,1150,114
0,115,1150,1150,1,1,1160,115
0,116,1160,1160,1,1,1170,116
0,117,1170,1170,1,1,1180,117
0,118,1180,1180,1,1,1190,118
0,119,1190,1190,1,1,1200,119
0,12,120,120,1,1,130,12
0,120,1200,1200,1,1,1210,120
0,121,1210,1210,1,1,1220,121
0,122,1220,1220,1,1,1230,122
0,123,1230,1230,1,1,1240,123
0,124,1240,1240,1,1,1250,124
0,125,1250,1250,1,1,1260,125
0,126,1260,1260,1,1,1270,126
0,127,1270,1270,1,1,1280,127
0,128,1280,1280,1,1,1290,128
0,129,1290,1290,1,1,1300,129
0,13,130,130,1,1,140,13
0,130,1300,1300,1,1,1310,130
0,131,1310,1310,1,1,1320,131
0,132,1320,1320,1,1,1330,132
0,133,1330,1330,1,1,1340,133
0,134,1340,1340,1,1,1350,134
0,135,1350,1350,1,1,1360,135
0,136,1360,1360,1,1,1370,136
0,137,1370,1370,1,1,1380,137
0,138,1380,1380,1,1,1390,138
0,139,1390,1390,1,1,1400,139
0,14,140,140,1,1,150,14
0,140,1400,1400,1,1,1410,140
0,141,1410,1410,1,1,1420,141
0,142,1420,1420,1,1,1430,142
0,143,1430,1430,1,1,1440,143
0,144,1440,1440,1,1,1450,144
0,145,1450,1450,1,1,1460,145
0,146,1460,1460,1,1,1470,146
0,147,1470,1470,1,1,1480,147
0,148,1480,1480,1,1,1490,148
0,149,1490,1490,1,1,1500,149
0,15,150,150,1,1,160,15
0,150,1500,1500,1,1,1510,150
0,151,1510,1510,1,1,1520,151
0,152,1520,1520,1,1,1530,152
0,16,160,160,1,1,170,16
0,17,170,170,1,1,180,17
0,18,180,180,1,1,190,18
0,19,190,190,1,1,200,19
0,2,20,20,1,1,30,2
0,20,200,200,1,1,210,20
0,21,210,210,1,1,220,21
0,22,220,220,1,1,230,22
0,23,230,230,1,1,240,23
0,24,240,240,1,1,250,24
0,25,250,250,1,1,260,25
0,26,260,260,1,1,270,26
0,27,270,270,1,1,280,27
0,28,280,280,1,1,290,28
0,29,290,290,1,1,300,29
0,3,30,30,1,1,40,3
0,30,300,300,1,1,310,30
0,31,310,310,1,1,320,31
0,32,320,320,1,1,330,32
0,33,330,330,1,1,340,33
0,34,340,340,1,1,350,34
0,35,350,350,1,1,360,35
0,36,360,360,1,1,370,36
0,37,370,370,1,1,380,37
0,38,380,380,1,1,390,38
0,39,390,390,1,1,400,39
0,4,40,40,1,1,50,4
0,40,400,400,1,1,410,40
0,41,410,410,1,1,420,41
0,42,420,420,1,1,430,42
0,43,430,430,1,1,440,43
0,44,440,440,1,1,450,44
0,45,450,450,1,1,460,45
0,46,460,460,1,1,470,46
0,47,470,470,1,1,480,47
0,48,480,480,1,1,490,48
0,49,490,490,1,1,500,49
0,5,50,50,1,1,60,5
0,50,500,500,1,1,510,50
0,51,510,510,1,1,520,51
0,52,520,520,1,1,530,52
0,53,530,530,1,1,540,53
0,54,540,540,1,1,550,54
0,55,550,550,1,1,560,55
0,56,560,560,1,1,570,56
0,57,570,570,1,1,580,57
0,58,580,580,1,1,590,58
0,59,590,590,1,1,600,59
0,6,60,60,1,1,70,6
0,60,600,600,1,1,610,60
0,61,610,610,1,1,620,61
0,62,620,620,1,1,630,62
0,63,630,630,1,1,640,63
0,64,640,640,1,1,650,64
0,65,650,650,1,1,660,65
0,66,660,660,1,1,670,66
0,67,670,670,1,1,680,67
0,68,680,680,1,1,690,68
0,69,690,690,1,1,700,69
0,7,70,70,1,1,80,7
0,70,700,700,1,1,710,70
0,71,710,710,1,1,720,71
0,72,720,720,1,1,730,72
0,73,730,730,1,1,740,73
0,74,740,740,1,1,750,74
0,75,750,750,1,1,760,75
0,76,760,760,1,1,770,76
0,77,770,770,1,1,780,77
0,78,780,780,1,1,790,78
0,79,790,790,1,1,800,79
0,8,80,80,1,1,90,8
0,80,800,800,1,1,810,80
0,81,810,810,1,1,820,81
0,82,820,820,1,1,830,82
0,83,830,830,1,1,840,83
0,84,840,840,1,1,850,84
0,85,850,850,1,1,860,85
0,86,860,860,1,1,870,86
0,87,870,870,1,1,880,87
0,88,880,880,1,1,890,88
0,89,890,890,1,1,900,89
0,9,90,90,1,1,100,9
0,90,900,900,1,1,910,90
0,91,910,910,1,1,920,91
0,92,920,920,1,1,930,92
0,93,930,930,1,1,940,93
0,94,940,940,1,1,950,94
0,95,950,950,1,1,960,95
0,96,960,960,1,1,970,96
0,97,970,970,1,1,980,97
0,98,980,980,1,1,990,98
0,99,990,990,1,1,1000,99
1,0,0,0,2,2,10,153
1,1,10,10,2,2,20,154
1,10,100,100,2,2,110,163
1,100,1000,1000,2,2,1010,253
1,101,1010,1010,2,2,1020,254
1,102,1020,1020,2,2,1030,255
1,103,1030,1030,2,2,1040,256
1,104,1040,1040,2,2,1050,257
1,105,1050,1050,2,2,1060,258
1,106,1060,1060,2,2,1070,259
1,107,1070,1070,2,2,1080,260
1,108,1080,1080,2,2,1090,261
1,109,1090,1090,2,2,1100,262
1,11,110,110,2,2,120,164
1,110,1100,1100,2,2,1110,263
1,111,1110,1110,2,2,1120,264
1,112,1120,1120,2,2,1130,265
1,113,1130,1130,2,2,1140,266
1,114,1140,1140,2,2,1150,267
1,115,1150,1150,2,2,1160,268
1,116,1160,1160,2,2,1170,269
1,117,1170,1170,2,2,1180,270
1,118,1180,1180,2,2,1190,271
1,119,1190,1190,2,2,1200,272
1,12,120,120,2,2,130,165
1,120,1200,1200,2,2,1210,273
1,121,1210,1210,2,2,1220,274
1,122,1220,1220,2,2,1230,275
1,123,1230,1230,2,2,1240,276
1,124,1240,1240,2,2,1250,277
1,125,1250,1250,2,2,1260,278
1,126,1260,1260,2,2,1270,279
1,127,1270,1270,2,2,1280,280
1,128,1280,1280,2,2,1290,281
1,129,1290,1290,2,2,1300,282
1,13,130,130,2,2,140,166
1,130,1300,1300,2,2,1310,283
1,131,1310,1310,2,2,1320,284
1,132,1320,1320,2,2,1330,285
1,133,1330,1330,2,2,1340,286
1,134,1340,1340,2,2,1350,287
1,135,1350,1350,2,2,1360,288
1,136,1360,1360,2,2,1370,289
1,137,1370,1370,2,2,1380,290
1,138,1380,1380,2,2,1390,291
1,139,1390,1390,2,2,1400,292
1,14,140,140,2,2,150,167
1,140,1400,1400,2,2,1410,293
1,141,1410,1410,2,2,1420,294
1,142,1420,1420,2,2,1430,295
1,143,1430,1430,2,2,1440,296
1,144,1440,1440,2,2,1450,297
1,145,1450,1450,2,2,1460,298
1,146,1460,1460,2,2,1470,299
1,147,1470,1470,2,2,1480,300
1,148,1480,1480,2,2,1490,301
1,149,1490,1490,2,2,1500,302
1,15,150,150,2,2,160,168
1,150,1500,1500,2,2,1510,303
1,151,1510,1510,2,2,1520,304
1,152,1520,1520,2,2,1530,305
1,16,160,160,2,2,170,169
1,17,170,170,2,2,180,170
1,18,180,180,2,2,190,171
1,19,190,190,2,2,200,172
1,2,20,20,2,2,30,155
1,20,200,200,2,2,210,173
1,21,210,210,2,2,220,174
1,22,220,220,2,2,230,175
1,23,230,230,2,2,240,176
1,24,240,240,2,2,250,177
1,25,250,250,2,2,260,178
1,26,260,260,2,2,270,179
1,27,270,270,2,2,280,180
1,28,280,280,2,2,290,181
1,29,290,290,2,2,300,182
1,3,30,30,2,2,40,156
1,30,300,300,2,2,310,183
1,31,310,310,2,2,320,184
1,32,320,320,2,2,330,185
1,33,330,330,2,2,340,186
1,34,340,340,2,2,350,187
1,35,350,350,2,2,360,188
1,36,360,360,2,2,370,189
1,37,370,370,2,2,380,190
1,38,380,380,2,2,390,191
1,39,390,390,2,2,400,192
1,4,40,40,2,2,50,157
1,40,400,400,2,2,410,193
1,41,410,410,2,2,420,194
1,42,420,420,2,2,430,195
1,43,430,430,2,2,440,196
1,44,440,440,2,2,450,197
1,45,450,450,2,2,460,198
1,46,460,460,2,2,470,199
1,47,470,470,2,2,480,200
1,48,480,480,2,2,490,201
1,49,490,490,2,2,500,202
1,5,50,50,2,2,60,158
1,50,500,500,2,2,510,203
1,51,510,510,2,2,520,204
1,52,520,520,2,2,530,205
1,53,530,530,2,2,540,206
1,54,540,540,2,2,550,207
1,55,550,550,2,2,560,208
1,56,560,560,2,2,570,209
1,57,570,570,2,2,580,210
1,58,580,580,2,2,590,211
1,59,590,590,2,2,600,212
1,6,60,60,2,2,70,159
1,60,600,600,2,2,610,213
1,61,610,610,2,2,620,214
1,62,620,620,2,2,630,215
1,63,630,630,2,2,640,216
1,64,640,640,2,2,650,217
1,65,650,650,2,2,660,218
1,66,660,660,2,2,670,219
1,67,670,670,2,2,680,220
1,68,680,680,2,2,690,221
1,69,690,690,2,2,700,222
1,7,70,70,2,2,80,160
1,70,700,700,2,2,710,223
1,71,710,710,2,2,720,224
1,72,720,720,2,2,730,225
1,73,730,730,2,2,740,226
1,74,740,740,2,2,750,227
1,75,750,750,2,2,760,228
1,76,760,760,2,2,770,229
1,77,770,770,2,2,780,230
1,78,780,780,2,2,790,231
1,79,790,790,2,2,800,232
1,8,80,80,2,2,90,161
1,80,800,800,2,2,810,233
1,81,810,810,2,2,820,234
1,82,820,820,2,2,830,235
1,83,830,830,2,2,840,236
1,84,840,840,2,2,850,237
1,85,850,850,2,2,860,238
1,86,860,860,2,2,870,239
1,87,870,870,2,2,880,240
1,88,880,880,2,2,890,241
1,89,890,890,2,2,900,242
1,9,90,90,2,2,100,162
1,90,900,900,2,2,910,243
1,91,910,910,2,2,920,244
1,92,920,920,2,2,930,245
1,93,930,930,2,2,940,246
1,94,940,940,2,2,950,247
1,95,950,950,2,2,960,248
1,96,960,960,2,2,970,249
1,97,970,970,2,2,980,250
1,98,980,980,2,2,990,251
1,99,990,990,2,2,1000,252
2,0,0,0,6,10,15,306
2,1,15,15,6,10,30,307
2,10,150,150,6,10,165,316
2,100,1500,1500,6,10,1515,406
2,101,1515,1515,6,10,1530,407
2,11,165,165,6,10,180,317
2,12,180,180,6,10,195,318
2,13,195,195,6,10,210,319
2,14,210,210,6,10,225,320
2,15,225,225,6,10,240,321
2,16,240,240,6,10,255,322
2,17,255,255,6,10,270,323
2,18,270,270,6,10,285,324
2,19,285,285,6,10,300,325
2,2,30,30,6,10,45,308
2,20,300,300,6,10,315,326
2,21,315,315,6,10,330,327
2,22,330,330,6,10,345,328
2,23,345,345,6,10,360,329
2,24,360,360,6,10,375,330
2,25,375,375,6,10,390,331
2,26,390,390,6,10,405,332
2,27,405,405,6,10,420,333
2,28,420,420,6,10,435,334
2,29,435,435,6,10,450,335
2,3,45,45,6,10,60,309
2,30,450,450,6,10,465,336
2,31,465,465,6,10,480,337
2,32,480,480,6,10,495,338
2,33,495,495,6,10,510,339
2,34,510,510,6,10,525,340
2,35,525,525,6,10,540,341
2,36,540,540,6,10,555,342
2,37,555,555,6,10,570,343
2,38,570,570,6,10,585,344
2,39,585,585,6,10,600,345
2,4,60,60,6,10,75,310
2,40,600,600,6,10,615,346
2,41,615,615,6,10,630,347
2,42,630,630,6,10,645,348
2,43,645,645,6,10,660,349
2,44,660,660,6,10,675,350
2,45,675,675,6,10,690,351
2,46,690,690,6,10,705,352
2,47,705,705,6,10,720,353
2,48,720,720,6,10,735,354
2,49,735,735,6,10,750,355
2,5,75,75,6,10,90,311
2,50,750,750,6,10,765,356
