Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,2,25,0
0,1,25,25,2,2,50,1
0,10,250,250,2,2,275,10
0,100,2500,2500,2,2,2525,100
0,101,2525,2525,2,2,2550,101
0,102,2550,2550,2,2,2575,102
0,103,2575,2575,2,2,2600,103
0,104,2600,2600,2,2,2625,104
0,105,2625,2625,2,2,2650,105
0,106,2650,2650,2,2,2675,106
0,107,2675,2675,2,2,2700,107
0,108,2700,2700,2,2,2725,108
0,109,2725,2725,2,2,2750,109
0,11,275,275,2,2,300,11
0,110,2750,2750,2,2,2775,110
0,111,2775,2775,2,2,2800,111
0,112,2800,2800,2,2,2825,112
0,113,2825,2825,2,2,2850,113
0,114,2850,2850,2,2,2875,114
0,115,2875,2875,2,2,2900,115
0,116,2900,2900,2,2,2925,116
0,117,2925,2925,2,2,2950,117
0,118,2950,2950,2,2,2975,118
0,119,2975,2975,2,2,3000,119
0,12,300,300,2,2,325,12
0,120,3000,3000,2,2,3025,120
0,121,3025,3025,2,2,3050,121
0,122,3050,3050,2,2,3075,122
0,123,3075,3075,2,2,3100,123
0,124,3100,3100,2,2,3125,124
0,125,3125,3125,2,2,3150,125
0,126,3150,3150,2,2,3175,126
0,127,3175,3175,2,2,3200,127
0,128,3200,3200,2,2,3225,128
0,129,3225,3225,2,2,3250,129
0,13,325,325,2,2,350,13
0,130,3250,3250,2,2,3275,130
0,131,3275,3275,2,2,3300,131
0,132,3300,3300,2,2,3325,132
0,133,3325,3325,2,2,3350,133
0,134,3350,3350,2,2,3375,134
0,135,3375,3375,2,2,3400,135
0,136,3400,3400,2,2,3425,136
0,137,3425,3425,2,2,3450,137
0,138,3450,3450,2,2,3475,138
0,139,3475,3475,2,2,3500,139
0,14,350,350,2,2,375,14
0,140,3500,3500,2,2,3525,140
0,141,3525,3525,2,2,3550,141
0,142,3550,3550,2,2,3575,142
0,143,3575,3575,2,2,3600,143
0,144,3600,3600,2,2,3625,144
0,145,3625,3625,2,2,3650,145
0,146,3650,3650,2,2,3675,146
0,147,3675,3675,2,2,3700,147
0,148,3700,3700,2,2,3725,148
0,149,3725,3725,2,2,3750,149
0,15,375,375,2,2,400,15
0,150,3750,3750,2,2,3775,150
0,151,3775,3775,2,2,3800,151
0,152,3800,3800,2,2,3825,152
0,153,3825,3825,2,2,3850,153
0,154,3850,3850,2,2,3875,154
0,155,3875,3875,2,2,3900,155
0,156,3900,3900,2,2,3925,156
0,157,3925,3925,2,2,3950,157
0,158,3950,3950,2,2,3975,158
0,159,3975,3975,2,2,4000,159
0,16,400,400,2,2,425,16
0,160,4000,4000,2,2,4025,160
0,161,4025,4025,2,2,4050,161
0,162,4050,4050,2,2,4075,162
0,163,4075,4075,2,2,4100,163
0,164,4100,4100,2,2,4125,164
0,165,4125,4125,2,2,4150,165
0,166,4150,4150,2,2,4175,166
0,167,4175,4175,2,2,4200,167
0,17,425,425,2,2,450,17
0,18,450,450,2,2,475,18
0,19,475,475,2,2,500,19
0,2,50,50,2,2,75,2
0,20,500,500,2,2,525,20
0,21,525,525,2,2,550,21
0,22,550,550,2,2,575,22
0,23,575,575,2,2,600,23
0,24,600,600,2,2,625,24
0,25,625,625,2,2,650,25
0,26,650,650,2,2,675,26
0,27,675,675,2,2,700,27
0,28,700,700,2,2,725,28
0,29,725,725,2,2,750,29
0,3,75,75,2,2,100,3
0,30,750,750,2,2,775,30
0,31,775,775,2,2,800,31
0,32,800,800,2,2,825,32
0,33,825,825,2,2,850,33
0,34,850,850,2,2,875,34
0,35,875,875,2,2,900,35
0,36,900,900,2,2,925,36
0,37,925,925,2,2,950,37
0,38,950,950,2,2,975,38
0,39,975,975,2,2,1000,39
0,4,100,100,2,2,125,4
0,40,1000,1000,2,2,1025,40
0,41,1025,1025,2,2,1050,41
0,42,1050,1050,2,2,1075,42
0,43,1075,1075,2,2,1100,43
0,44,1100,1100,2,2,1125,44
0,45,1125,1125,2,2,1150,45
0,46,1150,1150,2,2,1175,46
0,47,1175,1175,2,2,1200,47
0,48,1200,1200,2,2,1225,48
0,49,1225,1225,2,2,1250,49
0,5,125,125,2,2,150,5
0,50,1250,1250,2,2,1275,50
0,51,1275,1275,2,2,1300,51
0,52,1300,1300,2,2,1325,52
0,53,1325,1325,2,2,1350,53
0,54,1350,1350,2,2,1375,54
0,55,1375,1375,2,2,1400,55
0,56,1400,1400,2,2,1425,56
0,57,1425,1425,2,2,1450,57
0,58,1450,1450,2,2,1475,58
0,59,1475,1475,2,2,1500,59
0,6,150,150,2,2,175,6
0,60,1500,1500,2,2,1525,60
0,61,1525,1525,2,2,1550,61
0,62,1550,1550,2,2,1575,62
0,63,1575,1575,2,2,1600,63
0,64,1600,1600,2,2,1625,64
0,65,1625,1625,2,2,1650,65
0,66,1650,1650,2,2,1675,66
0,67,1675,1675,2,2,1700,67
0,68,1700,1700,2,2,1725,68
0,69,1725,1725,2,2,1750,69
0,7,175,175,2,2,200,7
0,70,1750,1750,2,2,1775,70
0,71,1775,1775,2,2,1800,71
0,72,1800,1800,2,2,1825,72
0,73,1825,1825,2,2,1850,73
0,74,1850,1850,2,2,1875,74
0,75,1875,1875,2,2,1900,75
0,76,1900,1900,2,2,1925,76
0,77,1925,1925,2,2,1950,77
0,78,1950,1950,2,2,1975,78
0,79,1975,1975,2,2,2000,79
0,8,200,200,2,2,225,8
0,80,2000,2000,2,2,2025,80
0,81,2025,2025,2,2,2050,81
0,82,2050,2050,2,2,2075,82
0,83,2075,2075,2,2,2100,83
0,84,2100,2100,2,2,2125,84
0,85,2125,2125,2,2,2150,85
0,86,2150,2150,2,2,2175,86
0,87,2175,2175,2,2,2200,87
0,88,2200,2200,2,2,2225,88
0,89,2225,2225,2,2,2250,89
0,9,225,225,2,2,250,9
0,90,2250,2250,2,2,2275,90
0,91,2275,2275,2,2,2300,91
0,92,2300,2300,2,2,2325,92
0,93,2325,2325,2,2,2350,93
0,94,2350,2350,2,2,2375,94
0,95,2375,2375,2,2,2400,95
0,96,2400,2400,2,2,2425,96
0,97,2425,2425,2,2,2450,97
0,98,2450,2450,2,2,2475,98
0,99,2475,2475,2,2,2500,99
1,0,0,0,6,9,25,168
1,1,25,25,6,9,50,169
1,10,250,250,6,9,275,178
1,100,2500,2500,6,9,2525,268
1,101,2525,2525,6,9,2550,269
1,102,2550,2550,6,9,2575,270
1,103,2575,2575,6,9,2600,271
1,104,2600,2600,6,9,2625,272
1,105,2625,2625,6,9,2650,273
1,106,2650,2650,6,9,2675,274
1,107,2675,2675,6,9,2700,275
1,108,2700,2700,6,9,2725,276
1,109,2725,2725,6,9,2750,277
1,11,275,275,6,9,300,179
1,110,2750,2750,6,9,2775,278
1,111,2775,2775,6,9,2800,279
1,112,2800,2800,6,9,2825,280
1,113,2825,2825,6,9,2850,281
1,114,2850,2850,6,9,2875,282
1,115,2875,2875,6,9,2900,283
1,116,2900,2900,6,9,2925,284
1,117,2925,2925,6,9,2950,285
1,118,2950,2950,6,9,2975,286
1,119,2975,2975,6,9,3000,287
1,12,300,300,6,9,325,180
1,120,3000,3000,6,9,3025,288
1,121,3025,3025,6,9,3050,289
1,122,3050,3050,6,9,3075,290
1,123,3075,3075,6,9,3100,291
1,124,3100,3100,6,9,3125,292
1,125,3125,3125,6,9,3150,293
1,126,3150,3150,6,9,3175,294
1,127,3175,3175,6,9,3200,295
1,128,3200,3200,6,9,3225,296
1,129,3225,3225,6,9,3250,297
1,13,325,325,6,9,350,181
1,130,3250,3250,6,9,3275,298
1,131,3275,3275,6,9,3300,299
1,132,3300,3300,6,9,3325,300
1,133,3325,3325,6,9,3350,301
1,134,3350,3350,6,9,3375,302
1,135,3375,3375,6,9,3400,303
1,136,3400,3400,6,9,3425,304
1,137,3425,3425,6,9,3450,305
