Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,3,4,15,0
0,1,15,15,3,4,30,1
0,10,150,150,3,4,165,10
0,100,1500,1500,3,4,1515,100
0,101,1515,1515,3,4,1530,101
0,102,1530,1530,3,4,1545,102
0,103,1545,1545,3,4,1560,103
0,104,1560,1560,3,4,1575,104
0,105,1575,1575,3,4,1590,105
0,106,1590,1590,3,4,1605,106
0,107,1605,1605,3,4,1620,107
0,108,1620,1620,3,4,1635,108
0,109,1635,1635,3,4,1650,109
0,11,165,165,3,4,180,11
0,110,1650,1650,3,4,1665,110
0,111,1665,1665,3,4,1680,111
0,112,1680,1680,3,4,1695,112
0,113,1695,1695,3,4,1710,113
0,114,1710,1710,3,4,1725,114
0,115,1725,1725,3,4,1740,115
0,116,1740,1740,3,4,1755,116
0,117,1755,1755,3,4,1770,117
0,118,1770,1770,3,4,1785,118
0,119,1785,1785,3,4,1800,119
0,12,180,180,3,4,195,12
0,120,1800,1800,3,4,1815,120
0,121,1815,1815,3,4,1830,121
0,122,1830,1830,3,4,1845,122
0,123,1845,1845,3,4,1860,123
0,124,1860,1860,3,4,1875,124
0,125,1875,1875,3,4,1890,125
0,126,1890,1890,3,4,1905,126
0,127,1905,1905,3,4,1920,127
0,128,1920,1920,3,4,1935,128
0,129,1935,1935,3,4,1950,129
0,13,195,195,3,4,210,13
0,130,1950,1950,3,4,1965,130
0,131,1965,1965,3,4,1980,131
0,132,1980,1980,3,4,1995,132
0,133,1995,1995,3,4,2010,133
0,134,2010,2010,3,4,2025,134
0,135,2025,2025,3,4,2040,135
0,136,2040,2040,3,4,2055,136
0,137,2055,2055,3,4,2070,137
0,138,2070,2070,3,4,2085,138
0,139,2085,2085,3,4,2100,139
0,14,210,210,3,4,225,14
0,140,2100,2100,3,4,2115,140
0,141,2115,2115,3,4,2130,141
0,142,2130,2130,3,4,2145,142
0,143,2145,2145,3,4,2160,143
0,144,2160,2160,3,4,2175,144
0,145,2175,2175,3,4,2190,145
0,146,2190,2190,3,4,2205,146
0,147,2205,2205,3,4,2220,147
0,148,2220,2220,3,4,2235,148
0,149,2235,2235,3,4,2250,149
0,15,225,225,3,4,240,15
0,150,2250,2250,3,4,2265,150
0,151,2265,2265,3,4,2280,151
0,152,2280,2280,3,4,2295,152
0,153,2295,2295,3,4,2310,153
0,154,2310,2310,3,4,2325,154
0,155,2325,2325,3,4,2340,155
0,156,2340,2340,3,4,2355,156
