Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,3,5,10,0
0,1,10,10,3,5,20,1
0,10,100,100,3,5,110,10
0,100,1000,1000,3,5,1010,100
0,101,1010,1010,3,5,1020,101
0,102,1020,1020,3,5,1030,102
0,103,1030,1030,3,5,1040,103
0,104,1040,1040,3,5,1050,104
0,105,1050,1050,3,5,1060,105
0,106,1060,1060,3,5,1070,106
0,107,1070,1070,3,5,1080,107
0,108,1080,1080,3,5,1090,108
0,109,1090,1090,3,5,1100,109
0,11,110,110,3,5,120,11
0,110,1100,1100,3,5,1110,110
0,111,1110,1110,3,5,1120,111
0,112,1120,1120,3,5,1130,112
0,113,1130,1130,3,5,1140,113
0,114,1140,1140,3,5,1150,114
0,115,1150,1150,3,5,1160,115
0,116,1160,1160,3,5,1170,116
0,117,1170,1170,3,5,1180,117
0,118,1180,1180,3,5,1190,118
0,119,1190,1190,3,5,1200,119
0,12,120,120,3,5,130,12
0,120,1200,1200,3,5,1210,120
0,121,1210,1210,3,5,1220,121
0,122,1220,1220,3,5,1230,122
0,123,1230,1230,3,5,1240,123
0,124,1240,1240,3,5,1250,124
0,125,1250,1250,3,5,1260,125
0,13,130,130,3,5,140,13
0,14,140,140,3,5,150,14
0,15,150,150,3,5,160,15
0,16,160,160,3,5,170,16
0,17,170,170,3,5,180,17
0,18,180,180,3,5,190,18
0,19,190,190,3,5,200,19
0,2,20,20,3,5,30,2
0,20,200,200,3,5,210,20
0,21,210,210,3,5,220,21
0,22,220,220,3,5,230,22
0,23,230,230,3,5,240,23
0,24,240,240,3,5,250,24
0,25,250,250,3,5,260,25
0,26,260,260,3,5,270,26
0,27,270,270,3,5,280,27
0,28,280,280,3,5,290,28
0,29,290,290,3,5,300,29
0,3,30,30,3,5,40,3
0,30,300,300,3,5,310,30
0,31,310,310,3,5,320,31
0,32,320,320,3,5,330,32
0,33,330,330,3,5,340,33
0,34,340,340,3,5,350,34
0,35,350,350,3,5,360,35
0,36,360,360,3,5,370,36
0,37,370,370,3,5,380,37
0,38,380,380,3,5,390,38
0,39,390,390,3,5,400,39
0,4,40,40,3,5,50,4
0,40,400,400,3,5,410,40
0,41,410,410,3,5,420,41
0,42,420,420,3,5,430,42
0,43,430,430,3,5,440,43
0,44,440,440,3,5,450,44
0,45,450,450,3,5,460,45
0,46,460,460,3,5,470,46
0,47,470,470,3,5,480,47
0,48,480,480,3,5,490,48
0,49,490,490,3,5,500,49
0,5,50,50,3,5,60,5
0,50,500,500,3,5,510,50
0,51,510,510,3,5,520,51
0,52,520,520,3,5,530,52
0,53,530,530,3,5,540,53
0,54,540,540,3,5,550,54
0,55,550,550,3,5,560,55
0,56,560,560,3,5,570,56
0,57,570,570,3,5,580,57
0,58,580,580,3,5,590,58
0,59,590,590,3,5,600,59
0,6,60,60,3,5,70,6
0,60,600,600,3,5,610,60
0,61,610,610,3,5,620,61
0,62,620,620,3,5,630,62
0,63,630,630,3,5,640,63
0,64,640,640,3,5,650,64
0,65,650,650,3,5,660,65
0,66,660,660,3,5,670,66
0,67,670,670,3,5,680,67
0,68,680,680,3,5,690,68
0,69,690,690,3,5,700,69
0,7,70,70,3,5,80,7
0,70,700,700,3,5,710,70
0,71,710,710,3,5,720,71
0,72,720,720,3,5,730,72
0,73,730,730,3,5,740,73
0,74,740,740,3,5,750,74
0,75,750,750,3,5,760,75
0,76,760,760,3,5,770,76
0,77,770,770,3,5,780,77
0,78,780,780,3,5,790,78
0,79,790,790,3,5,800,79
0,8,80,80,3,5,90,8
0,80,800,800,3,5,810,80
0,81,810,810,3,5,820,81
0,82,820,820,3,5,830,82
0,83,830,830,3,5,840,83
0,84,840,840,3,5,850,84
0,85,850,850,3,5,860,85
0,86,860,860,3,5,870,86
0,87,870,870,3,5,880,87
0,88,880,880,3,5,890,88
0,89,890,890,3,5,900,89
0,9,90,90,3,5,100,9
0,90,900,900,3,5,910,90
0,91,910,910,3,5,920,91
0,92,920,920,3,5,930,92
0,93,930,930,3,5,940,93
0,94,940,940,3,5,950,94
0,95,950,950,3,5,960,95
0,96,960,960,3,5,970,96
0,97,970,970,3,5,980,97
0,98,980,980,3,5,990,98
0,99,990,990,3,5,1000,99
1,0,0,0,2,2,10,126
1,1,10,10,2,2,20,127
1,10,100,100,2,2,110,136
1,100,1000,1000,2,2,1010,226
1,101,1010,1010,2,2,1020,227
1,102,1020,1020,2,2,1030,228
1,103,1030,1030,2,2,1040,229
1,104,1040,1040,2,2,1050,230
1,105,1050,1050,2,2,1060,231
1,106,1060,1060,2,2,1070,232
1,107,1070,1070,2,2,1080,233
1,108,1080,1080,2,2,1090,234
1,109,1090,1090,2,2,1100,235
1,11,110,110,2,2,120,137
1,110,1100,1100,2,2,1110,236
1,111,1110,1110,2,2,1120,237
1,112,1120,1120,2,2,1130,238
1,113,1130,1130,2,2,1140,239
1,114,1140,1140,2,2,1150,240
1,115,1150,1150,2,2,1160,241
1,116,1160,1160,2,2,1170,242
1,117,1170,1170,2,2,1180,243
1,118,1180,1180,2,2,1190,244
1,119,1190,1190,2,2,1200,245
1,12,120,120,2,2,130,138
1,120,1200,1200,2,2,1210,246
1,121,1210,1210,2,2,1220,247
1,122,1220,1220,2,2,1230,248
1,123,1230,1230,2,2,1240,249
1,124,1240,1240,2,2,1250,250
1,125,1250,1250,2,2,1260,251
1,13,130,130,2,2,140,139
1,14,140,140,2,2,150,140
1,15,150,150,2,2,160,141
1,16,160,160,2,2,170,142
1,17,170,170,2,2,180,143
1,18,180,180,2,2,190,144
1,19,190,190,2,2,200,145
1,2,20,20,2,2,30,128
1,20,200,200,2,2,210,146
1,21,210,210,2,2,220,147
1,22,220,220,2,2,230,148
1,23,230,230,2,2,240,149
1,24,240,240,2,2,250,150
1,25,250,250,2,2,260,151
1,26,260,260,2,2,270,152
1,27,270,270,2,2,280,153
1,28,280,280,2,2,290,154
1,29,290,290,2,2,300,155
1,3,30,30,2,2,40,129
1,30,300,300,2,2,310,156
