Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 75, 884, 75, 884
0, 1, 1075, 1884, 75, 884
0, 10, 10075, 10787, 75, 787
0, 100, 100075, 100194, 75, 194
0, 1000, 1000075, 1000787, 75, 787
0, 1001, 1001075, 1001602, 75, 602
0, 1002, 1002075, 1002174, 75, 174
0, 1003, 1003075, 1003174, 75, 174
0, 1004, 1004075, 1004174, 75, 174
0, 1005, 1005075, 1005174, 75, 174
0, 1006, 1006075, 1006174, 75, 174
0, 1007, 1007075, 1007174, 75, 174
0, 1008, 1008075, 1008525, 75, 525
0, 1009, 1009075, 1009174, 75, 174
0, 101, 101075, 101174, 75, 174
0, 1010, 1010075, 1010441, 75, 441
0, 1011, 1011075, 1011194, 75, 194
0, 1012, 1012075, 1012174, 75, 174
0, 1013, 1013075, 1013174, 75, 174
0, 1014, 1014075, 1014174, 75, 174
0, 1015, 1015075, 1015174, 75, 174
0, 1016, 1016075, 1016194, 75, 194
0, 1017, 1017075, 1017194, 75, 194
0, 1018, 1018075, 1018174, 75, 174
0, 1019, 1019075, 1019174, 75, 174
0, 102, 102075, 102174, 75, 174
0, 1020, 1020075, 1020441, 75, 441
0, 1021, 1021075, 1021194, 75, 194
0, 1022, 1022075, 1022174, 75, 174
0, 1023, 1023075, 1023174, 75, 174
0, 1024, 1024075, 1024194, 75, 194
0, 1025, 1025075, 1025174, 75, 174
0, 1026, 1026075, 1026194, 75, 194
0, 1027, 1027075, 1027174, 75, 174
0, 1028, 1028075, 1028174, 75, 174
0, 1029, 1029075, 1029174, 75, 174
0, 103, 103075, 103174, 75, 174
0, 1030, 1030075, 1030441, 75, 441
0, 1031, 1031075, 1031194, 75, 194
0, 1032, 1032075, 1032194, 75, 194
0, 1033, 1033075, 1033174, 75, 174
0, 1034, 1034075, 1034174, 75, 174
0, 1035, 1035075, 1035174, 75, 174
0, 1036, 1036075, 1036174, 75, 174
0, 1037, 1037075, 1037174, 75, 174
0, 1038, 1038075, 1038174, 75, 174
0, 1039, 1039075, 1039174, 75, 174
0, 104, 104075, 104174, 75, 174
0, 1040, 1040075, 1040682, 75, 682
0, 1041, 1041075, 1041317, 75, 317
0, 1042, 1042075, 1042174, 75, 174
0, 1043, 1043075, 1043174, 75, 174
0, 1044, 1044075, 1044174, 75, 174
0, 1045, 1045075, 1045174, 75, 174
0, 1046, 1046075, 1046174, 75, 174
0, 1047, 1047075, 1047174, 75, 174
0, 1048, 1048075, 1048174, 75, 174
0, 1049, 1049075, 1049174, 75, 174
0, 105, 105075, 105174, 75, 174
0, 1050, 1050075, 1050216, 75, 216
0, 1051, 1051075, 1051174, 75, 174
0, 1052, 1052075, 1052174, 75, 174
0, 1053, 1053075, 1053174, 75, 174
0, 1054, 1054075, 1054174, 75, 174
0, 1055, 1055075, 1055174, 75, 174
0, 1056, 1056075, 1056174, 75, 174
0, 1057, 1057075, 1057174, 75, 174
0, 1058, 1058075, 1058174, 75, 174
0, 1059, 1059075, 1059174, 75, 174
0, 106, 106075, 106174, 75, 174
0, 1060, 1060075, 1060194, 75, 194
0, 1061, 1061075, 1061174, 75, 174
0, 1062, 1062075, 1062174, 75, 174
0, 1063, 1063075, 1063174, 75, 174
0, 1064, 1064075, 1064174, 75, 174
0, 1065, 1065075, 1065174, 75, 174
0, 1066, 1066075, 1066174, 75, 174
0, 1067, 1067075, 1067174, 75, 174
0, 1068, 1068075, 1068174, 75, 174
0, 1069, 1069075, 1069174, 75, 174
0, 107, 107075, 107174, 75, 174
0, 1070, 1070075, 1070194, 75, 194
0, 1071, 1071075, 1071194, 75, 194
0, 1072, 1072075, 1072174, 75, 174
0, 1073, 1073075, 1073174, 75, 174
0, 1074, 1074075, 1074174, 75, 174
0, 1075, 1075075, 1075174, 75, 174
0, 1076, 1076075, 1076174, 75, 174
0, 1077, 1077075, 1077174, 75, 174
0, 1078, 1078075, 1078174, 75, 174
0, 1079, 1079075, 1079174, 75, 174
0, 108, 108075, 108174, 75, 174
0, 1080, 1080075, 1080682, 75, 682
0, 1081, 1081075, 1081335, 75, 335
0, 1082, 1082075, 1082174, 75, 174
0, 1083, 1083075, 1083174, 75, 174
0, 1084, 1084075, 1084174, 75, 174
0, 1085, 1085075, 1085174, 75, 174
0, 1086, 1086075, 1086174, 75, 174
0, 1087, 1087075, 1087174, 75, 174
0, 1088, 1088075, 1088174, 75, 174
0, 1089, 1089075, 1089174, 75, 174
0, 109, 109075, 109174, 75, 174
0, 1090, 1090075, 1090216, 75, 216
0, 1091, 1091075, 1091174, 75, 174
0, 1092, 1092075, 1092174, 75, 174
0, 1093, 1093075, 1093174, 75, 174
0, 1094, 1094075, 1094174, 75, 174
0, 1095, 1095075, 1095174, 75, 174
0, 1096, 1096075, 1096174, 75, 174
0, 1097, 1097075, 1097174, 75, 174
0, 1098, 1098075, 1098174, 75, 174
0, 1099, 1099075, 1099174, 75, 174
0, 11, 11075, 11335, 75, 335
0, 110, 110075, 110194, 75, 194
0, 1100, 1100075, 1100194, 75, 194
0, 1101, 1101075, 1101174, 75, 174
0, 1102, 1102075, 1102174, 75, 174
0, 1103, 1103075, 1103174, 75, 174
0, 1104, 1104075, 1104174, 75, 174
0, 1105, 1105075, 1105174, 75, 174
0, 1106, 1106075, 1106174, 75, 174
0, 1107, 1107075, 1107174, 75, 174
0, 1108, 1108075, 1108174, 75, 174
0, 1109, 1109075, 1109174, 75, 174
0, 111, 111075, 111174, 75, 174
0, 1110, 1110075, 1110194, 75, 194
0, 1111, 1111075, 1111174, 75, 174
0, 1112, 1112075, 1112174, 75, 174
0, 1113, 1113075, 1113174, 75, 174
0, 1114, 1114075, 1114174, 75, 174
0, 1115, 1115075, 1115174, 75, 174
0, 1116, 1116075, 1116174, 75, 174
0, 1117, 1117075, 1117174, 75, 174
0, 1118, 1118075, 1118174, 75, 174
0, 1119, 1119075, 1119174, 75, 174
0, 112, 112075, 112174, 75, 174
0, 1120, 1120075, 1120682, 75, 682
0, 1121, 1121075, 1121238, 75, 238
0, 1122, 1122075, 1122174, 75, 174
0, 1123, 1123075, 1123174, 75, 174
0, 1124, 1124075, 1124174, 75, 174
0, 1125, 1125075, 1125174, 75, 174
0, 1126, 1126075, 1126174, 75, 174
0, 1127, 1127075, 1127174, 75, 174
0, 1128, 1128075, 1128174, 75, 174
0, 1129, 1129075, 1129174, 75, 174
0, 113, 113075, 113174, 75, 174
0, 1130, 1130075, 1130216, 75, 216
0, 1131, 1131075, 1131174, 75, 174
0, 1132, 1132075, 1132174, 75, 174
0, 1133, 1133075, 1133174, 75, 174
0, 1134, 1134075, 1134174, 75, 174
0, 1135, 1135075, 1135174, 75, 174
0, 1136, 1136075, 1136174, 75, 174
0, 1137, 1137075, 1137174, 75, 174
0, 1138, 1138075, 1138174, 75, 174
0, 1139, 1139075, 1139174, 75, 174
0, 114, 114075, 114174, 75, 174
0, 1140, 1140075, 1140194, 75, 194
0, 1141, 1141075, 1141174, 75, 174
0, 1142, 1142075, 1142174, 75, 174
0, 1143, 1143075, 1143174, 75, 174
0, 1144, 1144075, 1144174, 75, 174
0, 1145, 1145075, 1145174, 75, 174
0, 1146, 1146075, 1146174, 75, 174
0, 1147, 1147075, 1147174, 75, 174
0, 1148, 1148075, 1148174, 75, 174
0, 1149, 1149075, 1149174, 75, 174
0, 115, 115075, 115174, 75, 174
0, 1150, 1150075, 1150194, 75, 194
0, 1151, 1151075, 1151174, 75, 174
0, 1152, 1152075, 1152194, 75, 194
0, 1153, 1153075, 1153174, 75, 174
0, 1154, 1154075, 1154174, 75, 174
0, 1155, 1155075, 1155174, 75, 174
0, 1156, 1156075, 1156174, 75, 174
0, 1157, 1157075, 1157174, 75, 174
0, 1158, 1158075, 1158174, 75, 174
0, 1159, 1159075, 1159174, 75, 174
0, 116, 116075, 116174, 75, 174
0, 1160, 1160075, 1160682, 75, 682
0, 1161, 1161075, 1161335, 75, 335
0, 1162, 1162075, 1162174, 75, 174
0, 1163, 1163075, 1163174, 75, 174
0, 1164, 1164075, 1164174, 75, 174
0, 1165, 1165075, 1165174, 75, 174
0, 1166, 1166075, 1166174, 75, 174
0, 1167, 1167075, 1167174, 75, 174
0, 1168, 1168075, 1168174, 75, 174
0, 1169, 1169075, 1169174, 75, 174
0, 117, 117075, 117174, 75, 174
0, 1170, 1170075, 1170441, 75, 441
0, 1171, 1171075, 1171174, 75, 174
0, 1172, 1172075, 1172174, 75, 174
0, 1173, 1173075, 1173174, 75, 174
0, 1174, 1174075, 1174174, 75, 174
0, 1175, 1175075, 1175174, 75, 174
0, 1176, 1176075, 1176174, 75, 174
0, 1177, 1177075, 1177174, 75, 174
0, 1178, 1178075, 1178174, 75, 174
0, 1179, 1179075, 1179174, 75, 174
0, 118, 118075, 118174, 75, 174
0, 1180, 1180075, 1180194, 75, 194
0, 1181, 1181075, 1181174, 75, 174
0, 1182, 1182075, 1182174, 75, 174
0, 1183, 1183075, 1183174, 75, 174
0, 1184, 1184075, 1184174, 75, 174
0, 1185, 1185075, 1185174, 75, 174
0, 1186, 1186075, 1186174, 75, 174
0, 1187, 1187075, 1187174, 75, 174
0, 1188, 1188075, 1188174, 75, 174
0, 1189, 1189075, 1189174, 75, 174
0, 119, 119075, 119174, 75, 174
0, 1190, 1190075, 1190194, 75, 194
0, 1191, 1191075, 1191174, 75, 174
0, 1192, 1192075, 1192174, 75, 174
0, 1193, 1193075, 1193174, 75, 174
0, 1194, 1194075, 1194174, 75, 174
0, 1195, 1195075, 1195174, 75, 174
0, 1196, 1196075, 1196174, 75, 174
0, 1197, 1197075, 1197174, 75, 174
0, 1198, 1198075, 1198174, 75, 174
0, 1199, 1199075, 1199174, 75, 174
0, 12, 12075, 12174, 75, 174
0, 120, 120075, 120682, 75, 682
0, 1200, 1200075, 1200884, 75, 884
0, 1201, 1201075, 1201884, 75, 884
0, 1202, 1202075, 1202724, 75, 724
0, 1203, 1203075, 1203174, 75, 174
0, 1204, 1204075, 1204174, 75, 174
0, 1205, 1205075, 1205174, 75, 174
