Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,2,25,0
0,1,25,25,2,2,50,1
0,10,250,250,2,2,275,10
0,100,2500,2500,2,2,2525,100
0,1000,25000,25000,2,2,25025,1000
0,1001,25025,25025,2,2,25050,1001
0,1002,25050,25050,2,2,25075,1002
0,1003,25075,25075,2,2,25100,1003
0,1004,25100,25100,2,2,25125,1004
0,1005,25125,25125,2,2,25150,1005
0,1006,25150,25150,2,2,25175,1006
0,1007,25175,25175,2,2,25200,1007
0,1008,25200,25200,2,2,25225,1008
0,1009,25225,25225,2,2,25250,1009
0,101,2525,2525,2,2,2550,101
0,1010,25250,25250,2,2,25275,1010
0,1011,25275,25275,2,2,25300,1011
0,1012,25300,25300,2,2,25325,1012
0,1013,25325,25325,2,2,25350,1013
0,1014,25350,25350,2,2,25375,1014
0,1015,25375,25375,2,2,25400,1015
0,1016,25400,25400,2,2,25425,1016
0,1017,25425,25425,2,2,25450,1017
0,1018,25450,25450,2,2,25475,1018
0,1019,25475,25475,2,2,25500,1019
0,102,2550,2550,2,2,2575,102
0,1020,25500,25500,2,2,25525,1020
0,1021,25525,25525,2,2,25550,1021
0,1022,25550,25550,2,2,25575,1022
0,1023,25575,25575,2,2,25600,1023
0,1024,25600,25600,2,2,25625,1024
0,1025,25625,25625,2,2,25650,1025
0,1026,25650,25650,2,2,25675,1026
0,1027,25675,25675,2,2,25700,1027
0,1028,25700,25700,2,2,25725,1028
0,1029,25725,25725,2,2,25750,1029
0,103,2575,2575,2,2,2600,103
0,1030,25750,25750,2,2,25775,1030
0,1031,25775,25775,2,2,25800,1031
0,1032,25800,25800,2,2,25825,1032
0,1033,25825,25825,2,2,25850,1033
0,1034,25850,25850,2,2,25875,1034
0,1035,25875,25875,2,2,25900,1035
0,1036,25900,25900,2,2,25925,1036
0,1037,25925,25925,2,2,25950,1037
0,1038,25950,25950,2,2,25975,1038
0,1039,25975,25975,2,2,26000,1039
0,104,2600,2600,2,2,2625,104
0,1040,26000,26000,2,2,26025,1040
0,1041,26025,26025,2,2,26050,1041
0,1042,26050,26050,2,2,26075,1042
0,1043,26075,26075,2,2,26100,1043
0,1044,26100,26100,2,2,26125,1044
0,1045,26125,26125,2,2,26150,1045
0,1046,26150,26150,2,2,26175,1046
0,1047,26175,26175,2,2,26200,1047
0,1048,26200,26200,2,2,26225,1048
0,1049,26225,26225,2,2,26250,1049
0,105,2625,2625,2,2,2650,105
0,1050,26250,26250,2,2,26275,1050
0,1051,26275,26275,2,2,26300,1051
0,1052,26300,26300,2,2,26325,1052
0,1053,26325,26325,2,2,26350,1053
0,1054,26350,26350,2,2,26375,1054
0,1055,26375,26375,2,2,26400,1055
0,1056,26400,26400,2,2,26425,1056
0,1057,26425,26425,2,2,26450,1057
0,1058,26450,26450,2,2,26475,1058
0,1059,26475,26475,2,2,26500,1059
0,106,2650,2650,2,2,2675,106
0,1060,26500,26500,2,2,26525,1060
0,1061,26525,26525,2,2,26550,1061
0,1062,26550,26550,2,2,26575,1062
0,1063,26575,26575,2,2,26600,1063
0,1064,26600,26600,2,2,26625,1064
0,1065,26625,26625,2,2,26650,1065
0,1066,26650,26650,2,2,26675,1066
0,1067,26675,26675,2,2,26700,1067
0,1068,26700,26700,2,2,26725,1068
0,1069,26725,26725,2,2,26750,1069
0,107,2675,2675,2,2,2700,107
0,1070,26750,26750,2,2,26775,1070
0,1071,26775,26775,2,2,26800,1071
0,1072,26800,26800,2,2,26825,1072
0,1073,26825,26825,2,2,26850,1073
0,1074,26850,26850,2,2,26875,1074
0,1075,26875,26875,2,2,26900,1075
0,1076,26900,26900,2,2,26925,1076
0,1077,26925,26925,2,2,26950,1077
0,1078,26950,26950,2,2,26975,1078
0,1079,26975,26975,2,2,27000,1079
0,108,2700,2700,2,2,2725,108
0,1080,27000,27000,2,2,27025,1080
0,1081,27025,27025,2,2,27050,1081
0,1082,27050,27050,2,2,27075,1082
0,1083,27075,27075,2,2,27100,1083
0,1084,27100,27100,2,2,27125,1084
0,1085,27125,27125,2,2,27150,1085
0,1086,27150,27150,2,2,27175,1086
0,1087,27175,27175,2,2,27200,1087
0,1088,27200,27200,2,2,27225,1088
0,1089,27225,27225,2,2,27250,1089
0,109,2725,2725,2,2,2750,109
0,1090,27250,27250,2,2,27275,1090
0,1091,27275,27275,2,2,27300,1091
0,1092,27300,27300,2,2,27325,1092
0,1093,27325,27325,2,2,27350,1093
0,1094,27350,27350,2,2,27375,1094
0,1095,27375,27375,2,2,27400,1095
0,1096,27400,27400,2,2,27425,1096
0,1097,27425,27425,2,2,27450,1097
0,1098,27450,27450,2,2,27475,1098
0,1099,27475,27475,2,2,27500,1099
0,11,275,275,2,2,300,11
0,110,2750,2750,2,2,2775,110
0,1100,27500,27500,2,2,27525,1100
0,1101,27525,27525,2,2,27550,1101
0,1102,27550,27550,2,2,27575,1102
0,1103,27575,27575,2,2,27600,1103
0,1104,27600,27600,2,2,27625,1104
0,1105,27625,27625,2,2,27650,1105
0,1106,27650,27650,2,2,27675,1106
0,1107,27675,27675,2,2,27700,1107
0,1108,27700,27700,2,2,27725,1108
0,1109,27725,27725,2,2,27750,1109
0,111,2775,2775,2,2,2800,111
0,1110,27750,27750,2,2,27775,1110
0,1111,27775,27775,2,2,27800,1111
0,1112,27800,27800,2,2,27825,1112
0,1113,27825,27825,2,2,27850,1113
0,1114,27850,27850,2,2,27875,1114
0,1115,27875,27875,2,2,27900,1115
0,1116,27900,27900,2,2,27925,1116
0,1117,27925,27925,2,2,27950,1117
0,1118,27950,27950,2,2,27975,1118
0,1119,27975,27975,2,2,28000,1119
0,112,2800,2800,2,2,2825,112
0,1120,28000,28000,2,2,28025,1120
0,1121,28025,28025,2,2,28050,1121
0,1122,28050,28050,2,2,28075,1122
0,1123,28075,28075,2,2,28100,1123
0,1124,28100,28100,2,2,28125,1124
0,1125,28125,28125,2,2,28150,1125
0,1126,28150,28150,2,2,28175,1126
0,1127,28175,28175,2,2,28200,1127
0,1128,28200,28200,2,2,28225,1128
0,1129,28225,28225,2,2,28250,1129
0,113,2825,2825,2,2,2850,113
0,1130,28250,28250,2,2,28275,1130
0,1131,28275,28275,2,2,28300,1131
0,1132,28300,28300,2,2,28325,1132
0,1133,28325,28325,2,2,28350,1133
0,1134,28350,28350,2,2,28375,1134
0,1135,28375,28375,2,2,28400,1135
0,1136,28400,28400,2,2,28425,1136
0,1137,28425,28425,2,2,28450,1137
0,1138,28450,28450,2,2,28475,1138
0,1139,28475,28475,2,2,28500,1139
0,114,2850,2850,2,2,2875,114
0,1140,28500,28500,2,2,28525,1140
0,1141,28525,28525,2,2,28550,1141
0,1142,28550,28550,2,2,28575,1142
0,1143,28575,28575,2,2,28600,1143
0,1144,28600,28600,2,2,28625,1144
0,1145,28625,28625,2,2,28650,1145
0,1146,28650,28650,2,2,28675,1146
0,1147,28675,28675,2,2,28700,1147
0,1148,28700,28700,2,2,28725,1148
0,1149,28725,28725,2,2,28750,1149
0,115,2875,2875,2,2,2900,115
0,1150,28750,28750,2,2,28775,1150
0,1151,28775,28775,2,2,28800,1151
0,1152,28800,28800,2,2,28825,1152
0,1153,28825,28825,2,2,28850,1153
0,1154,28850,28850,2,2,28875,1154
0,1155,28875,28875,2,2,28900,1155
0,1156,28900,28900,2,2,28925,1156
0,1157,28925,28925,2,2,28950,1157
0,1158,28950,28950,2,2,28975,1158
0,1159,28975,28975,2,2,29000,1159
0,116,2900,2900,2,2,2925,116
0,1160,29000,29000,2,2,29025,1160
0,1161,29025,29025,2,2,29050,1161
0,1162,29050,29050,2,2,29075,1162
0,1163,29075,29075,2,2,29100,1163
0,1164,29100,29100,2,2,29125,1164
0,1165,29125,29125,2,2,29150,1165
