Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,2,2,10,0
0,1,10,10,2,2,20,1
0,10,100,100,2,2,110,10
0,100,1000,1000,2,2,1010,100
0,1000,10000,10000,2,2,10010,1000
0,1001,10010,10010,2,2,10020,1001
0,1002,10020,10020,2,2,10030,1002
0,1003,10030,10030,2,2,10040,1003
0,1004,10040,10040,2,2,10050,1004
0,1005,10050,10050,2,2,10060,1005
0,1006,10060,10060,2,2,10070,1006
0,1007,10070,10070,2,2,10080,1007
0,1008,10080,10080,2,2,10090,1008
0,1009,10090,10090,2,2,10100,1009
0,101,1010,1010,2,2,1020,101
0,1010,10100,10100,2,2,10110,1010
0,1011,10110,10110,2,2,10120,1011
0,1012,10120,10120,2,2,10130,1012
0,1013,10130,10130,2,2,10140,1013
0,1014,10140,10140,2,2,10150,1014
0,1015,10150,10150,2,2,10160,1015
0,1016,10160,10160,2,2,10170,1016
0,1017,10170,10170,2,2,10180,1017
0,1018,10180,10180,2,2,10190,1018
0,1019,10190,10190,2,2,10200,1019
0,102,1020,1020,2,2,1030,102
0,1020,10200,10200,2,2,10210,1020
0,1021,10210,10210,2,2,10220,1021
0,1022,10220,10220,2,2,10230,1022
0,1023,10230,10230,2,2,10240,1023
0,1024,10240,10240,2,2,10250,1024
0,1025,10250,10250,2,2,10260,1025
0,1026,10260,10260,2,2,10270,1026
0,1027,10270,10270,2,2,10280,1027
0,1028,10280,10280,2,2,10290,1028
0,1029,10290,10290,2,2,10300,1029
0,103,1030,1030,2,2,1040,103
0,1030,10300,10300,2,2,10310,1030
0,1031,10310,10310,2,2,10320,1031
0,1032,10320,10320,2,2,10330,1032
0,1033,10330,10330,2,2,10340,1033
0,1034,10340,10340,2,2,10350,1034
0,1035,10350,10350,2,2,10360,1035
0,1036,10360,10360,2,2,10370,1036
0,1037,10370,10370,2,2,10380,1037
0,1038,10380,10380,2,2,10390,1038
0,1039,10390,10390,2,2,10400,1039
0,104,1040,1040,2,2,1050,104
0,1040,10400,10400,2,2,10410,1040
0,1041,10410,10410,2,2,10420,1041
0,1042,10420,10420,2,2,10430,1042
0,1043,10430,10430,2,2,10440,1043
0,1044,10440,10440,2,2,10450,1044
0,1045,10450,10450,2,2,10460,1045
0,1046,10460,10460,2,2,10470,1046
0,1047,10470,10470,2,2,10480,1047
0,1048,10480,10480,2,2,10490,1048
0,1049,10490,10490,2,2,10500,1049
0,105,1050,1050,2,2,1060,105
0,1050,10500,10500,2,2,10510,1050
0,1051,10510,10510,2,2,10520,1051
0,1052,10520,10520,2,2,10530,1052
0,1053,10530,10530,2,2,10540,1053
0,1054,10540,10540,2,2,10550,1054
0,1055,10550,10550,2,2,10560,1055
0,1056,10560,10560,2,2,10570,1056
0,1057,10570,10570,2,2,10580,1057
0,1058,10580,10580,2,2,10590,1058
0,1059,10590,10590,2,2,10600,1059
0,106,1060,1060,2,2,1070,106
0,1060,10600,10600,2,2,10610,1060
0,1061,10610,10610,2,2,10620,1061
0,1062,10620,10620,2,2,10630,1062
0,1063,10630,10630,2,2,10640,1063
0,1064,10640,10640,2,2,10650,1064
0,1065,10650,10650,2,2,10660,1065
